TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.480052;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.9154982E-01;  9.9999998E-03; -9.0092525E-02;3626; -2.8556779E-03;  0.0000000E+00; -1.2944719E-05;  9.9955750E+02;  1.0000000E-01; -3.6660690E+02;3; -1.4077842E+00;  0.0000000E+00; -1.4973601E-02;0; -1.3979136E-02;  3.9959652E+04;  0.0000000E+00; -1.8360162E-02;  4.0000000E+04;  0.0000000E+00;  3.9999180E+04; -1.4339658E-02;  0.0000000E+00;  3.6052245E-04;  7.3231262E+01;
  1.9157159E-01;  9.9999998E-03; -8.0088645E-02;3627; -2.8376114E-03;  0.0000000E+00; -4.8699317E-06;  9.9954205E+02;  1.0000000E-01; -3.7939667E+02;3; -1.4218384E+00;  0.0000000E+00; -1.4861571E-02;0; -1.3910905E-02;  3.9959949E+04;  0.0000000E+00; -2.5412861E-02;  4.0000000E+04;  0.0000000E+00;  3.9997547E+04; -1.4309457E-02;  0.0000000E+00;  3.9855245E-04;  2.7262411E+02;
  1.9160093E-01;  9.9999998E-03; -7.0082717E-02;3628; -2.8093327E-03;  0.0000000E+00; -1.8077131E-06;  9.9953845E+02;  1.0000000E-01; -3.8235956E+02;3; -1.4343189E+00;  0.0000000E+00; -1.4675257E-02;0; -1.3829113E-02;  3.9960621E+04;  0.0000000E+00; -3.1976867E-02;  4.0000000E+04;  0.0000000E+00;  3.9996172E+04; -1.4252245E-02;  0.0000000E+00;  4.2313256E-04;  4.2966644E+02;
  1.9163123E-01;  9.9999998E-03; -6.0073905E-02;3629; -2.7743822E-03;  0.0000000E+00; -2.4398455E-06;  9.9954443E+02;  1.0000000E-01; -3.7742142E+02;3; -1.4450233E+00;  0.0000000E+00; -1.3817047E-02;0; -1.3732735E-02;  3.9961496E+04;  0.0000000E+00; -3.4907717E-02;  4.0000000E+04;  0.0000000E+00;  3.9995301E+04; -1.4172814E-02;  0.0000000E+00;  4.4007844E-04;  5.1453851E+02;
  1.9165976E-01;  9.9999998E-03; -5.0064284E-02;3630; -2.7367165E-03;  0.0000000E+00; -5.0359877E-06;  9.9955511E+02;  1.0000000E-01; -3.6858215E+02;3; -1.4539245E+00;  0.0000000E+00; -1.2438383E-02;0; -1.3625280E-02;  3.9962379E+04;  0.0000000E+00; -3.2948948E-02;  4.0000000E+04;  0.0000000E+00;  3.9995613E+04; -1.4079488E-02;  0.0000000E+00;  4.5420832E-04;  5.2128070E+02;
  1.9168742E-01;  9.9999998E-03; -4.0056102E-02;3631; -2.7001316E-03;  0.0000000E+00; -7.6276979E-06;  9.9956586E+02;  1.0000000E-01; -3.5969354E+02;3; -1.4611291E+00;  0.0000000E+00; -1.0769411E-02;0; -1.3514394E-02;  3.9962828E+04;  0.0000000E+00; -2.6614374E-02;  4.0000000E+04;  0.0000000E+00;  3.9996340E+04; -1.3982651E-02;  0.0000000E+00;  4.6825650E-04;  4.6751706E+02;
  1.9172110E-01;  9.9999998E-03; -3.0054508E-02;3632; -2.6680892E-03;  0.0000000E+00; -8.7681356E-06;  9.9957318E+02;  1.0000000E-01; -3.5361963E+02;3; -1.4666921E+00;  0.0000000E+00; -8.6250305E-03;0; -1.3410603E-02;  3.9963008E+04;  0.0000000E+00; -1.7765315E-02;  4.0000000E+04;  0.0000000E+00;  3.9997023E+04; -1.3893254E-02;  0.0000000E+00;  4.8265173E-04;  3.8718597E+02;
  1.9175737E-01;  9.9999998E-03; -2.0053761E-02;3633; -2.6432765E-03;  0.0000000E+00; -7.7087061E-06;  9.9958026E+02;  1.0000000E-01; -3.4774326E+02;3; -1.4706377E+00;  0.0000000E+00; -5.9248200E-03;0; -1.3325402E-02;  3.9963184E+04;  0.0000000E+00; -8.8874334E-03;  4.0000000E+04;  0.0000000E+00;  3.9997059E+04; -1.3821236E-02;  0.0000000E+00;  4.9583387E-04;  3.1469101E+02;
  1.9178511E-01;  9.9999998E-03; -1.0039404E-02;3634; -2.6276002E-03;  0.0000000E+00; -4.5858633E-06;  9.9958270E+02;  1.0000000E-01; -3.4571863E+02;3; -1.4730372E+00;  0.0000000E+00; -3.0283106E-03;0; -1.3269241E-02;  3.9963074E+04;  0.0000000E+00; -2.3854051E-03;  4.0000000E+04;  0.0000000E+00;  3.9998035E+04; -1.3774502E-02;  0.0000000E+00;  5.0526153E-04;  2.7009085E+02;
  1.9179673E-01;  9.9999998E-03; -2.3287422E-10;3635; -2.6222463E-03;  0.0000000E+00; -4.8474544E-09;  9.9958655E+02;  1.0000000E-01; -3.4255823E+02;3; -1.4738501E+00;  0.0000000E+00;  3.9857387E-06;0; -1.3249570E-02;  3.9963160E+04;  0.0000000E+00; -7.9120618E-13;  4.0000000E+04;  0.0000000E+00;  3.9998141E+04; -1.3758296E-02;  0.0000000E+00;  5.0872669E-04;  2.5623703E+02;
  1.9178511E-01;  9.9999998E-03;  1.0039404E-02;3636; -2.6276018E-03;  0.0000000E+00;  4.5759311E-06;  9.9958264E+02;  1.0000000E-01; -3.4576801E+02;3; -1.4730443E+00;  0.0000000E+00;  3.0353474E-03;0; -1.3269253E-02;  3.9963074E+04;  0.0000000E+00; -2.3856531E-03;  4.0000000E+04;  0.0000000E+00;  3.9998035E+04; -1.3774518E-02;  0.0000000E+00;  5.0526473E-04;  2.7008688E+02;
  1.9175737E-01;  9.9999998E-03;  2.0053763E-02;3637; -2.6432802E-03;  0.0000000E+00;  7.6991191E-06;  9.9958026E+02;  1.0000000E-01; -3.4774326E+02;3; -1.4706434E+00;  0.0000000E+00;  5.9314873E-03;0; -1.3325408E-02;  3.9963184E+04;  0.0000000E+00; -8.8878516E-03;  4.0000000E+04;  0.0000000E+00;  3.9997059E+04; -1.3821248E-02;  0.0000000E+00;  4.9584027E-04;  3.1468768E+02;
  1.9172110E-01;  9.9999998E-03;  3.0054508E-02;3638; -2.6680941E-03;  0.0000000E+00;  8.7589215E-06;  9.9957324E+02;  1.0000000E-01; -3.5357025E+02;3; -1.4666970E+00;  0.0000000E+00;  8.6306129E-03;0; -1.3410593E-02;  3.9963012E+04;  0.0000000E+00; -1.7765757E-02;  4.0000000E+04;  0.0000000E+00;  3.9997027E+04; -1.3893254E-02;  0.0000000E+00;  4.8266078E-04;  3.8717941E+02;
  1.9168742E-01;  9.9999998E-03;  4.0056102E-02;3639; -2.7001377E-03;  0.0000000E+00;  7.6187721E-06;  9.9956580E+02;  1.0000000E-01; -3.5974292E+02;3; -1.4611369E+00;  0.0000000E+00;  1.0768373E-02;0; -1.3514397E-02;  3.9962824E+04;  0.0000000E+00; -2.6616357E-02;  4.0000000E+04;  0.0000000E+00;  3.9996340E+04; -1.3982663E-02;  0.0000000E+00;  4.6826637E-04;  4.6750830E+02;
  1.9165976E-01;  9.9999998E-03;  5.0064284E-02;3640; -2.7367235E-03;  0.0000000E+00;  5.0271874E-06;  9.9955511E+02;  1.0000000E-01; -3.6858215E+02;3; -1.4539242E+00;  0.0000000E+00;  1.2444768E-02;0; -1.3625291E-02;  3.9962379E+04;  0.0000000E+00; -3.2950383E-02;  4.0000000E+04;  0.0000000E+00;  3.9995613E+04; -1.4079510E-02;  0.0000000E+00;  4.5421903E-04;  5.2126758E+02;
  1.9163123E-01;  9.9999998E-03;  6.0073905E-02;3641; -2.7743909E-03;  0.0000000E+00;  2.4317528E-06;  9.9954449E+02;  1.0000000E-01; -3.7737204E+02;3; -1.4450213E+00;  0.0000000E+00;  1.3821264E-02;0; -1.3732738E-02;  3.9961488E+04;  0.0000000E+00; -3.4908824E-02;  4.0000000E+04;  0.0000000E+00;  3.9995301E+04; -1.4172827E-02;  0.0000000E+00;  4.4008868E-04;  5.1453052E+02;
  2.0157243E-01;  9.9999998E-03; -1.0010022E-01;3686; -3.0096418E-03;  0.0000000E+00; -3.9267910E-05;  9.9951733E+02;  1.0000000E-01; -3.9988992E+02;3; -1.4316640E+00;  0.0000000E+00; -1.0926260E-02;0; -1.3967868E-02;  3.9959832E+04;  0.0000000E+00;  7.5380653E-03;  4.0000000E+04;  0.0000000E+00;  3.9996141E+04; -1.4366150E-02;  0.0000000E+00;  3.9828219E-04;  4.4936157E+02;
  2.0161192E-01;  9.9999998E-03; -9.0092547E-02;3687; -3.0044219E-03;  0.0000000E+00; -2.7925038E-05;  9.9951495E+02;  1.0000000E-01; -4.0186517E+02;3; -1.4475043E+00;  0.0000000E+00; -1.1470239E-02;0; -1.3882487E-02;  3.9960660E+04;  0.0000000E+00; -2.3558268E-03;  4.0000000E+04;  0.0000000E+00;  3.9994652E+04; -1.4337689E-02;  0.0000000E+00;  4.5520157E-04;  6.1706677E+02;
  2.0165890E-01;  9.9999998E-03; -8.0083199E-02;3688; -2.9841980E-03;  0.0000000E+00; -2.1345500E-05;  9.9952130E+02;  1.0000000E-01; -3.9658139E+02;3; -1.4619216E+00;  0.0000000E+00; -1.1348749E-02;0; -1.3793022E-02;  3.9962332E+04;  0.0000000E+00; -1.4321983E-02;  4.0000000E+04;  0.0000000E+00;  3.9993578E+04; -1.4290169E-02;  0.0000000E+00;  4.9714633E-04;  7.8119995E+02;
  2.0170711E-01;  9.9999998E-03; -7.0070796E-02;3689; -2.9522481E-03;  0.0000000E+00; -1.9178578E-05;  9.9953546E+02;  1.0000000E-01; -3.8487799E+02;3; -1.4746978E+00;  0.0000000E+00; -1.1294366E-02;0; -1.3694591E-02;  3.9964312E+04;  0.0000000E+00; -2.3909211E-02;  4.0000000E+04;  0.0000000E+00;  3.9992539E+04; -1.4224247E-02;  0.0000000E+00;  5.2965601E-04;  9.0521796E+02;
  2.0174615E-01;  9.9999998E-03; -6.0054533E-02;3690; -2.9126653E-03;  0.0000000E+00; -1.9917345E-05;  9.9955310E+02;  1.0000000E-01; -3.7026114E+02;3; -1.4856231E+00;  0.0000000E+00; -1.0682271E-02;0; -1.3585979E-02;  3.9966484E+04;  0.0000000E+00; -2.8696099E-02;  4.0000000E+04;  0.0000000E+00;  3.9992074E+04; -1.4144083E-02;  0.0000000E+00;  5.5810442E-04;  9.6286859E+02;
  2.0177127E-01;  9.9999998E-03; -5.0036266E-02;3691; -2.8698742E-03;  0.0000000E+00; -2.1637939E-05;  9.9958130E+02;  1.0000000E-01; -3.4690378E+02;3; -1.4948732E+00;  0.0000000E+00; -9.9904481E-03;0; -1.3470329E-02;  3.9968301E+04;  0.0000000E+00; -2.8095121E-02;  4.0000000E+04;  0.0000000E+00;  3.9992324E+04; -1.4056432E-02;  0.0000000E+00;  5.8610318E-04;  9.4710608E+02;
  2.0178825E-01;  9.9999998E-03; -4.0020436E-02;3692; -2.8282013E-03;  0.0000000E+00; -2.2379276E-05;  9.9960406E+02;  1.0000000E-01; -3.2804010E+02;3; -1.5023397E+00;  0.0000000E+00; -8.7014874E-03;0; -1.3354505E-02;  3.9969684E+04;  0.0000000E+00; -2.3023142E-02;  4.0000000E+04;  0.0000000E+00;  3.9992258E+04; -1.3969291E-02;  0.0000000E+00;  6.1478571E-04;  8.7406903E+02;
  2.0181027E-01;  9.9999998E-03; -3.0014636E-02;3693; -2.7916299E-03;  0.0000000E+00; -2.0806327E-05;  9.9962592E+02;  1.0000000E-01; -3.0991718E+02;3; -1.5082209E+00;  0.0000000E+00; -7.2281933E-03;0; -1.3248088E-02;  3.9970441E+04;  0.0000000E+00; -1.5435532E-02;  4.0000000E+04;  0.0000000E+00;  3.9993551E+04; -1.3890966E-02;  0.0000000E+00;  6.4287754E-04;  7.7745837E+02;
  2.0183508E-01;  9.9999998E-03; -2.0015040E-02;3694; -2.7632075E-03;  0.0000000E+00; -1.6054117E-05;  9.9963800E+02;  1.0000000E-01; -2.9989276E+02;3; -1.5124264E+00;  0.0000000E+00; -5.2093701E-03;0; -1.3161795E-02;  3.9971129E+04;  0.0000000E+00; -7.7163605E-03;  4.0000000E+04;  0.0000000E+00;  3.9994441E+04; -1.3828962E-02;  0.0000000E+00;  6.6716736E-04;  6.9107294E+02;
  2.0185496E-01;  9.9999998E-03; -1.0012918E-02;3695; -2.7452337E-03;  0.0000000E+00; -8.7332546E-06;  9.9964929E+02;  1.0000000E-01; -2.9055969E+02;3; -1.5149349E+00;  0.0000000E+00; -2.7864627E-03;0; -1.3105378E-02;  3.9971387E+04;  0.0000000E+00; -2.0648648E-03;  4.0000000E+04;  0.0000000E+00;  3.9994922E+04; -1.3789201E-02;  0.0000000E+00;  6.8382255E-04;  6.3585944E+02;
  2.0186467E-01;  9.9999998E-03; -1.4300777E-10;3696; -2.7390691E-03;  0.0000000E+00; -5.5873399E-09;  9.9965338E+02;  1.0000000E-01; -2.8715237E+02;3; -1.5157640E+00;  0.0000000E+00;  2.2980335E-06;0; -1.3085683E-02;  3.9971453E+04;  0.0000000E+00; -7.2944130E-13;  4.0000000E+04;  0.0000000E+00;  3.9994961E+04; -1.3775494E-02;  0.0000000E+00;  6.8981136E-04;  6.1778442E+02;
  2.0185494E-01;  9.9999998E-03;  1.0012918E-02;3697; -2.7452351E-03;  0.0000000E+00;  8.7227090E-06;  9.9964935E+02;  1.0000000E-01; -2.9051031E+02;3; -1.5149288E+00;  0.0000000E+00;  2.7915656E-03;0; -1.3105375E-02;  3.9971387E+04;  0.0000000E+00; -2.0652937E-03;  4.0000000E+04;  0.0000000E+00;  3.9994922E+04; -1.3789201E-02;  0.0000000E+00;  6.8382651E-04;  6.3585529E+02;
  2.0183508E-01;  9.9999998E-03;  2.0015040E-02;3698; -2.7632108E-03;  0.0000000E+00;  1.6043490E-05;  9.9963800E+02;  1.0000000E-01; -2.9989276E+02;3; -1.5124286E+00;  0.0000000E+00;  5.2082879E-03;0; -1.3161801E-02;  3.9971129E+04;  0.0000000E+00; -7.7167917E-03;  4.0000000E+04;  0.0000000E+00;  3.9994441E+04; -1.3828976E-02;  0.0000000E+00;  6.6717481E-04;  6.9106537E+02;
  2.0181027E-01;  9.9999998E-03;  3.0014638E-02;3699; -2.7916348E-03;  0.0000000E+00;  2.0796431E-05;  9.9962592E+02;  1.0000000E-01; -3.0991718E+02;3; -1.5082306E+00;  0.0000000E+00;  7.2337869E-03;0; -1.3248100E-02;  3.9970441E+04;  0.0000000E+00; -1.5436302E-02;  4.0000000E+04;  0.0000000E+00;  3.9993551E+04; -1.3890987E-02;  0.0000000E+00;  6.4288726E-04;  7.7744440E+02;
  2.0178825E-01;  9.9999998E-03;  4.0020436E-02;3700; -2.8282078E-03;  0.0000000E+00;  2.2369810E-05;  9.9960413E+02;  1.0000000E-01; -3.2799072E+02;3; -1.5023413E+00;  0.0000000E+00;  8.7007349E-03;0; -1.3354507E-02;  3.9969688E+04;  0.0000000E+00; -2.3023315E-02;  4.0000000E+04;  0.0000000E+00;  3.9992258E+04; -1.3969305E-02;  0.0000000E+00;  6.1479758E-04;  8.7406323E+02;
  2.0177127E-01;  9.9999998E-03;  5.0036266E-02;3701; -2.8698815E-03;  0.0000000E+00;  2.1628934E-05;  9.9958130E+02;  1.0000000E-01; -3.4690378E+02;3; -1.4948699E+00;  0.0000000E+00;  9.9750292E-03;0; -1.3470322E-02;  3.9968305E+04;  0.0000000E+00; -2.8096512E-02;  4.0000000E+04;  0.0000000E+00;  3.9992324E+04; -1.4056438E-02;  0.0000000E+00;  5.8611564E-04;  9.4709814E+02;
  2.0174615E-01;  9.9999998E-03;  6.0054533E-02;3702; -2.9126739E-03;  0.0000000E+00;  1.9909183E-05;  9.9955316E+02;  1.0000000E-01; -3.7021176E+02;3; -1.4856203E+00;  0.0000000E+00;  1.0685539E-02;0; -1.3585988E-02;  3.9966484E+04;  0.0000000E+00; -2.8694429E-02;  4.0000000E+04;  0.0000000E+00;  3.9992078E+04; -1.4144103E-02;  0.0000000E+00;  5.5811554E-04;  9.6286011E+02;
  2.1173117E-01;  9.9999998E-03; -1.0005192E-01;3747; -3.1291731E-03;  0.0000000E+00; -5.5927565E-05;  9.9940814E+02;  1.0000000E-01; -4.9035651E+02;3; -1.4709535E+00;  0.0000000E+00; -8.1920931E-03;0; -1.3847351E-02;  3.9955066E+04;  0.0000000E+00;  4.6197407E-02;  4.0000000E+04;  0.0000000E+00;  3.9991703E+04; -1.4366041E-02;  0.0000000E+00;  5.1868969E-04;  9.2343530E+02;
  2.1179582E-01;  9.9999998E-03; -9.0034649E-02;3748; -3.1222147E-03;  0.0000000E+00; -4.6558409E-05;  9.9943463E+02;  1.0000000E-01; -4.6838181E+02;3; -1.4870692E+00;  0.0000000E+00; -8.2577532E-03;0; -1.3737489E-02;  3.9958121E+04;  0.0000000E+00;  2.8441522E-02;  4.0000000E+04;  0.0000000E+00;  3.9991164E+04; -1.4311319E-02;  0.0000000E+00;  5.7382969E-04;  1.0499460E+03;
  2.1183266E-01;  9.9999998E-03; -8.0023579E-02;3749; -3.0987270E-03;  0.0000000E+00; -4.1792795E-05;  9.9946893E+02;  1.0000000E-01; -4.3998755E+02;3; -1.5015237E+00;  0.0000000E+00; -8.6543271E-03;0; -1.3629396E-02;  3.9961625E+04;  0.0000000E+00;  1.1085351E-02;  4.0000000E+04;  0.0000000E+00;  3.9990113E+04; -1.4247424E-02;  0.0000000E+00;  6.1802845E-04;  1.1673021E+03;
  2.1184354E-01;  9.9999998E-03; -7.0014492E-02;3750; -3.0625756E-03;  0.0000000E+00; -4.0610019E-05;  9.9949866E+02;  1.0000000E-01; -4.1534628E+02;3; -1.5141743E+00;  0.0000000E+00; -8.5086301E-03;0; -1.3518091E-02;  3.9964863E+04;  0.0000000E+00; -2.5442857E-03;  4.0000000E+04;  0.0000000E+00;  3.9989578E+04; -1.4175311E-02;  0.0000000E+00;  6.5721921E-04;  1.2457260E+03;
  2.1183501E-01;  9.9999998E-03; -6.0003262E-02;3751; -3.0184428E-03;  0.0000000E+00; -4.1471809E-05;  9.9953503E+02;  1.0000000E-01; -3.8522366E+02;3; -1.5251107E+00;  0.0000000E+00; -8.2029756E-03;0; -1.3401715E-02;  3.9967816E+04;  0.0000000E+00; -1.1018165E-02;  4.0000000E+04;  0.0000000E+00;  3.9989434E+04; -1.4097980E-02;  0.0000000E+00;  6.9626537E-04;  1.2629310E+03;
  2.1181524E-01;  9.9999998E-03; -4.9990483E-02;3752; -2.9711658E-03;  0.0000000E+00; -4.2277585E-05;  9.9956726E+02;  1.0000000E-01; -3.5850839E+02;3; -1.5344592E+00;  0.0000000E+00; -7.7567077E-03;0; -1.3282328E-02;  3.9970262E+04;  0.0000000E+00; -1.4256732E-02;  4.0000000E+04;  0.0000000E+00;  3.9989859E+04; -1.4019861E-02;  0.0000000E+00;  7.3753338E-04;  1.2130531E+03;
  2.1179703E-01;  9.9999998E-03; -3.9981537E-02;3753; -2.9254097E-03;  0.0000000E+00; -4.1120264E-05;  9.9959839E+02;  1.0000000E-01; -3.3273132E+02;3; -1.5421114E+00;  0.0000000E+00; -6.8485360E-03;0; -1.3165697E-02;  3.9971715E+04;  0.0000000E+00; -1.3175741E-02;  4.0000000E+04;  0.0000000E+00;  3.9991223E+04; -1.3946204E-02;  0.0000000E+00;  7.8050664E-04;  1.1122886E+03;
  2.1179168E-01;  9.9999998E-03; -2.9982651E-02;3754; -2.8852727E-03;  0.0000000E+00; -3.6247729E-05;  9.9962286E+02;  1.0000000E-01; -3.1243561E+02;3; -1.5482521E+00;  0.0000000E+00; -5.9189983E-03;0; -1.3060239E-02;  3.9973172E+04;  0.0000000E+00; -9.3963547E-03;  4.0000000E+04;  0.0000000E+00;  3.9991836E+04; -1.3882317E-02;  0.0000000E+00;  8.2207762E-04;  9.9342780E+02;
  2.1179427E-01;  9.9999998E-03; -1.9989206E-02;3755; -2.8540476E-03;  0.0000000E+00; -2.7170689E-05;  9.9964258E+02;  1.0000000E-01; -2.9613977E+02;3; -1.5527190E+00;  0.0000000E+00; -4.5461785E-03;0; -1.2975608E-02;  3.9973801E+04;  0.0000000E+00; -4.8564048E-03;  4.0000000E+04;  0.0000000E+00;  3.9992727E+04; -1.3832933E-02;  0.0000000E+00;  8.5732527E-04;  8.8895471E+02;
  2.1179742E-01;  9.9999998E-03; -9.9955807E-03;3756; -2.8341070E-03;  0.0000000E+00; -1.4571511E-05;  9.9965210E+02;  1.0000000E-01; -2.8823877E+02;3; -1.5554663E+00;  0.0000000E+00; -2.4951121E-03;0; -1.2920676E-02;  3.9974176E+04;  0.0000000E+00; -1.3207991E-03;  4.0000000E+04;  0.0000000E+00;  3.9993422E+04; -1.3801740E-02;  0.0000000E+00;  8.8106375E-04;  8.2059143E+02;
  2.1179919E-01;  9.9999998E-03; -1.1902671E-10;3757; -2.8273612E-03;  0.0000000E+00; -5.9554579E-09;  9.9965643E+02;  1.0000000E-01; -2.8463391E+02;3; -1.5563381E+00;  0.0000000E+00;  2.4484757E-06;0; -1.2901599E-02;  3.9974207E+04;  0.0000000E+00; -7.4587900E-13;  4.0000000E+04;  0.0000000E+00;  3.9993543E+04; -1.3791062E-02;  0.0000000E+00;  8.8946300E-04;  7.9734222E+02;
  2.1179742E-01;  9.9999998E-03;  9.9955807E-03;3758; -2.8341082E-03;  0.0000000E+00;  1.4559460E-05;  9.9965210E+02;  1.0000000E-01; -2.8823877E+02;3; -1.5554695E+00;  0.0000000E+00;  2.4872976E-03;0; -1.2920670E-02;  3.9974180E+04;  0.0000000E+00; -1.3211084E-03;  4.0000000E+04;  0.0000000E+00;  3.9993422E+04; -1.3801738E-02;  0.0000000E+00;  8.8106719E-04;  8.2058289E+02;
  2.1179427E-01;  9.9999998E-03;  1.9989206E-02;3759; -2.8540499E-03;  0.0000000E+00;  2.7159776E-05;  9.9964258E+02;  1.0000000E-01; -2.9613977E+02;3; -1.5527176E+00;  0.0000000E+00;  4.5421282E-03;0; -1.2975595E-02;  3.9973797E+04;  0.0000000E+00; -4.8571792E-03;  4.0000000E+04;  0.0000000E+00;  3.9992727E+04; -1.3832927E-02;  0.0000000E+00;  8.5733162E-04;  8.8895312E+02;
  2.1179168E-01;  9.9999998E-03;  2.9982651E-02;3760; -2.8852774E-03;  0.0000000E+00;  3.6238820E-05;  9.9962292E+02;  1.0000000E-01; -3.1238623E+02;3; -1.5482501E+00;  0.0000000E+00;  5.9219077E-03;0; -1.3060246E-02;  3.9973172E+04;  0.0000000E+00; -9.3971118E-03;  4.0000000E+04;  0.0000000E+00;  3.9991836E+04; -1.3882334E-02;  0.0000000E+00;  8.2208880E-04;  9.9342310E+02;
  2.1179703E-01;  9.9999998E-03;  3.9981537E-02;3761; -2.9254158E-03;  0.0000000E+00;  4.1112169E-05;  9.9959845E+02;  1.0000000E-01; -3.3268195E+02;3; -1.5421153E+00;  0.0000000E+00;  6.8556285E-03;0; -1.3165702E-02;  3.9971715E+04;  0.0000000E+00; -1.3176022E-02;  4.0000000E+04;  0.0000000E+00;  3.9991223E+04; -1.3946220E-02;  0.0000000E+00;  7.8051822E-04;  1.1122928E+03;
  2.1181524E-01;  9.9999998E-03;  4.9990483E-02;3762; -2.9711733E-03;  0.0000000E+00;  4.2271156E-05;  9.9956732E+02;  1.0000000E-01; -3.5845898E+02;3; -1.5344614E+00;  0.0000000E+00;  7.7770664E-03;0; -1.3282339E-02;  3.9970258E+04;  0.0000000E+00; -1.4258160E-02;  4.0000000E+04;  0.0000000E+00;  3.9989859E+04; -1.4019886E-02;  0.0000000E+00;  7.3754694E-04;  1.2130458E+03;
  2.1183501E-01;  9.9999998E-03;  6.0003266E-02;3763; -3.0184509E-03;  0.0000000E+00;  4.1464540E-05;  9.9953503E+02;  1.0000000E-01; -3.8522366E+02;3; -1.5251112E+00;  0.0000000E+00;  8.2089324E-03;0; -1.3401728E-02;  3.9967816E+04;  0.0000000E+00; -1.1021231E-02;  4.0000000E+04;  0.0000000E+00;  3.9989430E+04; -1.4098005E-02;  0.0000000E+00;  6.9627754E-04;  1.2629255E+03;
  2.2185466E-01;  9.9999998E-03; -1.0000168E-01;3808; -3.2286751E-03;  0.0000000E+00; -7.4105868E-05;  9.9929626E+02;  1.0000000E-01; -5.8304523E+02;3; -1.5096846E+00;  0.0000000E+00; -6.1898069E-03;0; -1.3756877E-02;  3.9949445E+04;  0.0000000E+00;  9.5149413E-02;  4.0000000E+04;  0.0000000E+00;  3.9989938E+04; -1.4419382E-02;  0.0000000E+00;  6.6250516E-04;  1.2144235E+03;
  2.2186148E-01;  9.9999998E-03; -8.9996666E-02;3809; -3.2179933E-03;  0.0000000E+00; -6.6672459E-05;  9.9934711E+02;  1.0000000E-01; -5.4092297E+02;3; -1.5256419E+00;  0.0000000E+00; -6.8388619E-03;0; -1.3626987E-02;  3.9954027E+04;  0.0000000E+00;  6.8566956E-02;  4.0000000E+04;  0.0000000E+00;  3.9988973E+04; -1.4339938E-02;  0.0000000E+00;  7.1295077E-04;  1.2954905E+03;
  2.2184616E-01;  9.9999998E-03; -7.9995863E-02;3810; -3.1905882E-03;  0.0000000E+00; -6.3188752E-05;  9.9939526E+02;  1.0000000E-01; -5.0102286E+02;3; -1.5400474E+00;  0.0000000E+00; -7.8584710E-03;0; -1.3504413E-02;  3.9958617E+04;  0.0000000E+00;  4.5028415E-02;  4.0000000E+04;  0.0000000E+00;  3.9988625E+04; -1.4262125E-02;  0.0000000E+00;  7.5771176E-04;  1.3661376E+03;
  2.2181495E-01;  9.9999998E-03; -6.9994181E-02;3811; -3.1506338E-03;  0.0000000E+00; -6.2704421E-05;  9.9943646E+02;  1.0000000E-01; -4.6690036E+02;3; -1.5526788E+00;  0.0000000E+00; -7.9302816E-03;0; -1.3383890E-02;  3.9962223E+04;  0.0000000E+00;  2.6309965E-02;  4.0000000E+04;  0.0000000E+00;  3.9988230E+04; -1.4186614E-02;  0.0000000E+00;  8.0272491E-04;  1.4013855E+03;
  2.2177324E-01;  9.9999998E-03; -5.9989229E-02;3812; -3.1030017E-03;  0.0000000E+00; -6.3460961E-05;  9.9947485E+02;  1.0000000E-01; -4.3504944E+02;3; -1.5637608E+00;  0.0000000E+00; -7.8673214E-03;0; -1.3262996E-02;  3.9965070E+04;  0.0000000E+00;  1.2788730E-02;  4.0000000E+04;  0.0000000E+00;  3.9988594E+04; -1.4114914E-02;  0.0000000E+00;  8.5191918E-04;  1.3810135E+03;
  2.2172770E-01;  9.9999998E-03; -4.9981494E-02;3813; -3.0526489E-03;  0.0000000E+00; -6.3367268E-05;  9.9950769E+02;  1.0000000E-01; -4.0788971E+02;3; -1.5731777E+00;  0.0000000E+00; -7.2863335E-03;0; -1.3142911E-02;  3.9967258E+04;  0.0000000E+00;  4.1739126E-03;  4.0000000E+04;  0.0000000E+00;  3.9989336E+04; -1.4049087E-02;  0.0000000E+00;  9.0617599E-04;  1.3002148E+03;
  2.2168997E-01;  9.9999998E-03; -3.9978120E-02;3814; -3.0043055E-03;  0.0000000E+00; -6.0273574E-05;  9.9953149E+02;  1.0000000E-01; -3.8813718E+02;3; -1.5813129E+00;  0.0000000E+00; -7.4116085E-03;0; -1.3028248E-02;  3.9968578E+04;  0.0000000E+00; -2.5983521E-04;  4.0000000E+04;  0.0000000E+00;  3.9990555E+04; -1.3991450E-02;  0.0000000E+00;  9.6320157E-04;  1.1756488E+03;
