TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.300034;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  2.9158151E-01;  9.9999998E-03; -2.0001909E-02;4243; -1.9095266E-02;  0.0000000E+00; -6.3324449E-05;  9.9888110E+02;  1.0000000E-01; -9.2698615E+02;3;  5.6718433E-01;  0.0000000E+00;  7.0164047E-02;0; -5.0543427E-02;  3.9909473E+04;  0.0000000E+00;  9.6321566E-04;  4.0000000E+04;  0.0000000E+00;  4.0002441E+04; -5.1791441E-02;  0.0000000E+00;  1.2480128E-03;  3.9234238E+02;
  2.9159093E-01;  9.9999998E-03; -1.0002760E-02;4244; -1.9105626E-02;  0.0000000E+00; -3.3778764E-05;  9.9882709E+02;  1.0000000E-01; -9.7172559E+02;3;  5.6601858E-01;  0.0000000E+00;  3.7831523E-02;0; -5.0618757E-02;  3.9904613E+04;  0.0000000E+00;  2.9602248E-04;  4.0000000E+04;  0.0000000E+00;  4.0003016E+04; -5.1926553E-02;  0.0000000E+00;  1.3077952E-03;  4.7681555E+02;
  2.9159480E-01;  9.9999998E-03;  6.2171096E-10;4245; -1.9109255E-02;  0.0000000E+00; -5.2684401E-10;  9.9880914E+02;  1.0000000E-01; -9.8658936E+02;3;  5.6629521E-01;  0.0000000E+00;  1.3348250E-05;0; -5.0643854E-02;  3.9902910E+04;  0.0000000E+00;  4.4468572E-14;  4.0000000E+04;  0.0000000E+00;  4.0003199E+04; -5.1973015E-02;  0.0000000E+00;  1.3291595E-03;  5.0507120E+02;
  2.9159093E-01;  9.9999998E-03;  1.0002761E-02;4246; -1.9105628E-02;  0.0000000E+00;  3.3777476E-05;  9.9882709E+02;  1.0000000E-01; -9.7172559E+02;3;  5.6597751E-01;  0.0000000E+00; -3.7801620E-02;0; -5.0618738E-02;  3.9904613E+04;  0.0000000E+00;  2.9640135E-04;  4.0000000E+04;  0.0000000E+00;  4.0003016E+04; -5.1926531E-02;  0.0000000E+00;  1.3077933E-03;  4.7682016E+02;
  2.9158151E-01;  9.9999998E-03;  2.0001911E-02;4247; -1.9095270E-02;  0.0000000E+00;  6.3323059E-05;  9.9888104E+02;  1.0000000E-01; -9.2703552E+02;3;  5.6716174E-01;  0.0000000E+00; -7.0130289E-02;0; -5.0543401E-02;  3.9909473E+04;  0.0000000E+00;  9.6393528E-04;  4.0000000E+04;  0.0000000E+00;  4.0002441E+04; -5.1791411E-02;  0.0000000E+00;  1.2480109E-03;  3.9234689E+02;
  2.9157090E-01;  9.9999998E-03;  2.9999435E-02;4248; -1.9078759E-02;  0.0000000E+00;  8.5050095E-05;  9.9896765E+02;  1.0000000E-01; -8.5528442E+02;3;  5.6972045E-01;  0.0000000E+00; -1.0295520E-01;0; -5.0417718E-02;  3.9917383E+04;  0.0000000E+00;  1.3644928E-03;  4.0000000E+04;  0.0000000E+00;  4.0001348E+04; -5.1579595E-02;  0.0000000E+00;  1.1618769E-03;  2.5522754E+02;
  2.9156297E-01;  9.9999998E-03;  3.9997082E-02;4249; -1.9056475E-02;  0.0000000E+00;  9.7150420E-05;  9.9908441E+02;  1.0000000E-01; -7.5854645E+02;3;  5.7361990E-01;  0.0000000E+00; -1.3214682E-01;0; -5.0242856E-02;  3.9928203E+04;  0.0000000E+00;  5.3382292E-04;  4.0000000E+04;  0.0000000E+00;  4.0000133E+04; -5.1309787E-02;  0.0000000E+00;  1.0669288E-03;  7.6175476E+01;
  2.9155526E-01;  9.9999998E-03;  4.9996436E-02;4250; -1.9028030E-02;  0.0000000E+00;  9.9962504E-05;  9.9922632E+02;  1.0000000E-01; -6.4096954E+02;3;  5.7892227E-01;  0.0000000E+00; -1.5661772E-01;0; -5.0022323E-02;  3.9941121E+04;  0.0000000E+00; -2.6104590E-03;  4.0000000E+04;  0.0000000E+00;  3.9998477E+04; -5.1005267E-02;  0.0000000E+00;  9.8294276E-04;  1.2560796E+02;
  2.9154310E-01;  9.9999998E-03;  5.9998628E-02;4251; -1.8992160E-02;  0.0000000E+00;  9.5281714E-05;  9.9938696E+02;  1.0000000E-01; -5.0788687E+02;3;  5.8642143E-01;  0.0000000E+00; -1.7674582E-01;0; -4.9764086E-02;  3.9955645E+04;  0.0000000E+00; -8.8839568E-03;  4.0000000E+04;  0.0000000E+00;  3.9996906E+04; -5.0692383E-02;  0.0000000E+00;  9.2829624E-04;  3.2403320E+02;
  3.0156332E-01;  9.9999998E-03; -1.0001301E-01;4296; -1.9225812E-02;  0.0000000E+00; -6.5215594E-05;  9.9997040E+02;  1.0000000E-01; -2.4542517E+01;3;  6.9269598E-01;  0.0000000E+00;  2.7814358E-01;0; -4.8248474E-02;  4.0004312E+04;  0.0000000E+00; -9.4562203E-02;  4.0000000E+04;  0.0000000E+00;  3.9995668E+04; -4.9404435E-02;  0.0000000E+00;  1.1559629E-03;  5.4453503E+02;
  3.0156249E-01;  9.9999998E-03; -9.0005755E-02;4297; -1.9318487E-02;  0.0000000E+00; -7.0213609E-05;  9.9981622E+02;  1.0000000E-01; -1.5224261E+02;3;  6.7727458E-01;  0.0000000E+00;  2.5800443E-01;0; -4.8541382E-02;  3.9991938E+04;  0.0000000E+00; -7.8448795E-02;  4.0000000E+04;  0.0000000E+00;  3.9995945E+04; -4.9559522E-02;  0.0000000E+00;  1.0181399E-03;  5.3537146E+02;
  3.0157205E-01;  9.9999998E-03; -7.9998769E-02;4298; -1.9397564E-02;  0.0000000E+00; -7.8834310E-05;  9.9964044E+02;  1.0000000E-01; -2.9786813E+02;3;  6.6371834E-01;  0.0000000E+00;  2.3944134E-01;0; -4.8865024E-02;  3.9977344E+04;  0.0000000E+00; -5.8134820E-02;  4.0000000E+04;  0.0000000E+00;  3.9996262E+04; -4.9788337E-02;  0.0000000E+00;  9.2331338E-04;  4.5322861E+02;
  3.0158356E-01;  9.9999998E-03; -6.9995232E-02;4299; -1.9465325E-02;  0.0000000E+00; -8.7948589E-05;  9.9945593E+02;  1.0000000E-01; -4.5075269E+02;3;  6.5272826E-01;  0.0000000E+00;  2.1934029E-01;0; -4.9198601E-02;  3.9961691E+04;  0.0000000E+00; -3.8470980E-02;  4.0000000E+04;  0.0000000E+00;  3.9997312E+04; -5.0077103E-02;  0.0000000E+00;  8.7850337E-04;  3.1265198E+02;
  3.0160320E-01;  9.9999998E-03; -5.9994429E-02;4300; -1.9524196E-02;  0.0000000E+00; -9.4961644E-05;  9.9927887E+02;  1.0000000E-01; -5.9746460E+02;3;  6.4401364E-01;  0.0000000E+00;  1.9712588E-01;0; -4.9521886E-02;  3.9945840E+04;  0.0000000E+00; -2.2371884E-02;  4.0000000E+04;  0.0000000E+00;  3.9998508E+04; -5.0405215E-02;  0.0000000E+00;  8.8332995E-04;  1.3620123E+02;
  3.0162975E-01;  9.9999998E-03; -4.9995035E-02;4301; -1.9575471E-02;  0.0000000E+00; -9.7260767E-05;  9.9911432E+02;  1.0000000E-01; -7.3375702E+02;3;  6.3723218E-01;  0.0000000E+00;  1.7401978E-01;0; -4.9817454E-02;  3.9931156E+04;  0.0000000E+00; -1.1006328E-02;  4.0000000E+04;  0.0000000E+00;  3.9999996E+04; -5.0747771E-02;  0.0000000E+00;  9.3031558E-04;  5.6796185E+01;
  3.0165675E-01;  9.9999998E-03; -3.9997190E-02;4302; -1.9619271E-02;  0.0000000E+00; -9.2770177E-05;  9.9896979E+02;  1.0000000E-01; -8.5350671E+02;3;  6.3252133E-01;  0.0000000E+00;  1.4457440E-01;0; -5.0071932E-02;  3.9918242E+04;  0.0000000E+00; -4.2011477E-03;  4.0000000E+04;  0.0000000E+00;  4.0001188E+04; -5.1077861E-02;  0.0000000E+00;  1.0059288E-03;  2.3005421E+02;
  3.0167788E-01;  9.9999998E-03; -3.0000137E-02;4303; -1.9654963E-02;  0.0000000E+00; -7.9920515E-05;  9.9885217E+02;  1.0000000E-01; -9.5093610E+02;3;  6.2967122E-01;  0.0000000E+00;  1.1112398E-01;0; -5.0275922E-02;  3.9907816E+04;  0.0000000E+00; -9.5512555E-04;  4.0000000E+04;  0.0000000E+00;  4.0002234E+04; -5.1368527E-02;  0.0000000E+00;  1.0926039E-03;  3.7526578E+02;
  3.0169135E-01;  9.9999998E-03; -2.0002438E-02;4304; -1.9681588E-02;  0.0000000E+00; -5.8645765E-05;  9.9876660E+02;  1.0000000E-01; -1.0218477E+03;3;  6.2773120E-01;  0.0000000E+00;  7.5982347E-02;0; -5.0423943E-02;  3.9899934E+04;  0.0000000E+00;  6.1782477E-05;  4.0000000E+04;  0.0000000E+00;  4.0003098E+04; -5.1595621E-02;  0.0000000E+00;  1.1716791E-03;  4.8021222E+02;
  3.0169871E-01;  9.9999998E-03; -1.0002746E-02;4305; -1.9698177E-02;  0.0000000E+00; -3.0777002E-05;  9.9871368E+02;  1.0000000E-01; -1.0656982E+03;3;  6.2680465E-01;  0.0000000E+00;  4.1457910E-02;0; -5.0513424E-02;  3.9895254E+04;  0.0000000E+00;  9.2480761E-05;  4.0000000E+04;  0.0000000E+00;  4.0003691E+04; -5.1740114E-02;  0.0000000E+00;  1.2266887E-03;  5.4196326E+02;
  3.0170101E-01;  9.9999998E-03;  6.0169114E-10;4306; -1.9703841E-02;  0.0000000E+00; -4.4219692E-10;  9.9869470E+02;  1.0000000E-01; -1.0814015E+03;3;  6.2731481E-01;  0.0000000E+00;  1.0273976E-05;0; -5.0543331E-02;  3.9893664E+04;  0.0000000E+00;  1.0553585E-12;  4.0000000E+04;  0.0000000E+00;  4.0003801E+04; -5.1789694E-02;  0.0000000E+00;  1.2463613E-03;  5.6207355E+02;
  3.0169871E-01;  9.9999998E-03;  1.0002747E-02;4307; -1.9698178E-02;  0.0000000E+00;  3.0776169E-05;  9.9871368E+02;  1.0000000E-01; -1.0656982E+03;3;  6.2677145E-01;  0.0000000E+00; -4.1434810E-02;0; -5.0513405E-02;  3.9895250E+04;  0.0000000E+00;  9.2728929E-05;  4.0000000E+04;  0.0000000E+00;  4.0003691E+04; -5.1740091E-02;  0.0000000E+00;  1.2266870E-03;  5.4197076E+02;
  3.0169135E-01;  9.9999998E-03;  2.0002440E-02;4308; -1.9681590E-02;  0.0000000E+00;  5.8645037E-05;  9.9876660E+02;  1.0000000E-01; -1.0218477E+03;3;  6.2769604E-01;  0.0000000E+00; -7.5952366E-02;0; -5.0424002E-02;  3.9899934E+04;  0.0000000E+00;  6.2356754E-05;  4.0000000E+04;  0.0000000E+00;  4.0003098E+04; -5.1595680E-02;  0.0000000E+00;  1.1716769E-03;  4.8023004E+02;
  3.0167788E-01;  9.9999998E-03;  3.0000137E-02;4309; -1.9654971E-02;  0.0000000E+00;  7.9919635E-05;  9.9885217E+02;  1.0000000E-01; -9.5093610E+02;3;  6.2964231E-01;  0.0000000E+00; -1.1108829E-01;0; -5.0275911E-02;  3.9907816E+04;  0.0000000E+00; -9.5458893E-04;  4.0000000E+04;  0.0000000E+00;  4.0002234E+04; -5.1368512E-02;  0.0000000E+00;  1.0926033E-03;  3.7527899E+02;
  3.0165675E-01;  9.9999998E-03;  3.9997194E-02;4310; -1.9619279E-02;  0.0000000E+00;  9.2769187E-05;  9.9896973E+02;  1.0000000E-01; -8.5355609E+02;3;  6.3250375E-01;  0.0000000E+00; -1.4453356E-01;0; -5.0071854E-02;  3.9918246E+04;  0.0000000E+00; -4.2004059E-03;  4.0000000E+04;  0.0000000E+00;  4.0001188E+04; -5.1077783E-02;  0.0000000E+00;  1.0059280E-03;  2.3006421E+02;
  3.0162975E-01;  9.9999998E-03;  4.9995035E-02;4311; -1.9575480E-02;  0.0000000E+00;  9.7259690E-05;  9.9911420E+02;  1.0000000E-01; -7.3385577E+02;3;  6.3719296E-01;  0.0000000E+00; -1.7397103E-01;0; -4.9817476E-02;  3.9931152E+04;  0.0000000E+00; -1.1005977E-02;  4.0000000E+04;  0.0000000E+00;  3.9999996E+04; -5.0747793E-02;  0.0000000E+00;  9.3031576E-04;  5.6795277E+01;
  3.0160320E-01;  9.9999998E-03;  5.9994433E-02;4312; -1.9524205E-02;  0.0000000E+00;  9.4960218E-05;  9.9927887E+02;  1.0000000E-01; -5.9746460E+02;3;  6.4399993E-01;  0.0000000E+00; -1.9707409E-01;0; -4.9521897E-02;  3.9945836E+04;  0.0000000E+00; -2.2370571E-02;  4.0000000E+04;  0.0000000E+00;  3.9998508E+04; -5.0405230E-02;  0.0000000E+00;  8.8333292E-04;  1.3620116E+02;
  3.1157878E-01;  9.9999998E-03; -1.0000101E-01;4357; -1.9723449E-02;  0.0000000E+00; -7.4506039E-05;  9.9993512E+02;  1.0000000E-01; -5.3776257E+01;3;  7.5390810E-01;  0.0000000E+00;  3.1495690E-01;0; -4.7805443E-02;  4.0001688E+04;  0.0000000E+00; -1.2583861E-01;  4.0000000E+04;  0.0000000E+00;  3.9996027E+04; -4.8905816E-02;  0.0000000E+00;  1.1003744E-03;  5.2467828E+02;
  3.1160799E-01;  9.9999998E-03; -8.9993633E-02;4358; -1.9823857E-02;  0.0000000E+00; -7.8033110E-05;  9.9977710E+02;  1.0000000E-01; -1.8468614E+02;3;  7.3864233E-01;  0.0000000E+00;  2.9087415E-01;0; -4.8132624E-02;  3.9988566E+04;  0.0000000E+00; -9.7843759E-02;  4.0000000E+04;  0.0000000E+00;  3.9996383E+04; -4.9092263E-02;  0.0000000E+00;  9.5963787E-04;  4.5687650E+02;
  3.1164530E-01;  9.9999998E-03; -7.9988830E-02;4359; -1.9914504E-02;  0.0000000E+00; -8.4237334E-05;  9.9960822E+02;  1.0000000E-01; -3.2458340E+02;3;  7.2535306E-01;  0.0000000E+00;  2.6795357E-01;0; -4.8488315E-02;  3.9973855E+04;  0.0000000E+00; -6.9222957E-02;  4.0000000E+04;  0.0000000E+00;  3.9997328E+04; -4.9350061E-02;  0.0000000E+00;  8.6174655E-04;  3.3098422E+02;
  3.1168097E-01;  9.9999998E-03; -6.9987781E-02;4360; -1.9996630E-02;  0.0000000E+00; -9.0429363E-05;  9.9943372E+02;  1.0000000E-01; -4.6917191E+02;3;  7.1476716E-01;  0.0000000E+00;  2.4445745E-01;0; -4.8852183E-02;  3.9958633E+04;  0.0000000E+00; -4.4030607E-02;  4.0000000E+04;  0.0000000E+00;  3.9998336E+04; -4.9664546E-02;  0.0000000E+00;  8.1236393E-04;  1.6832426E+02;
  3.1170872E-01;  9.9999998E-03; -5.9989944E-02;4361; -2.0070838E-02;  0.0000000E+00; -9.4369345E-05;  9.9926593E+02;  1.0000000E-01; -6.0818036E+02;3;  7.0633155E-01;  0.0000000E+00;  2.1952492E-01;0; -4.9204417E-02;  3.9943922E+04;  0.0000000E+00; -2.4489690E-02;  4.0000000E+04;  0.0000000E+00;  3.9999594E+04; -5.0014909E-02;  0.0000000E+00;  8.1049104E-04;  3.9774643E+01;
  3.1172702E-01;  9.9999998E-03; -4.9994513E-02;4362; -2.0137064E-02;  0.0000000E+00; -9.4018818E-05;  9.9911224E+02;  1.0000000E-01; -7.3548535E+02;3;  7.0033050E-01;  0.0000000E+00;  1.8954517E-01;0; -4.9527217E-02;  3.9930199E+04;  0.0000000E+00; -1.1214382E-02;  4.0000000E+04;  0.0000000E+00;  4.0000945E+04; -5.0375916E-02;  0.0000000E+00;  8.4870093E-04;  1.8945624E+02;
  3.1173876E-01;  9.9999998E-03; -3.9999805E-02;4363; -2.0194678E-02;  0.0000000E+00; -8.7544526E-05;  9.9897864E+02;  1.0000000E-01; -8.4619830E+02;3;  6.9644195E-01;  0.0000000E+00;  1.5381023E-01;0; -4.9805988E-02;  3.9918457E+04;  0.0000000E+00; -3.5895382E-03;  4.0000000E+04;  0.0000000E+00;  4.0002168E+04; -5.0720140E-02;  0.0000000E+00;  9.1415399E-04;  3.3338589E+02;
  3.1174648E-01;  9.9999998E-03; -3.0003935E-02;4364; -2.0242339E-02;  0.0000000E+00; -7.3748284E-05;  9.9887250E+02;  1.0000000E-01; -9.3409705E+02;3;  6.9405246E-01;  0.0000000E+00;  1.1766484E-01;0; -5.0030738E-02;  3.9908969E+04;  0.0000000E+00; -2.3883350E-04;  4.0000000E+04;  0.0000000E+00;  4.0002754E+04; -5.1021244E-02;  0.0000000E+00;  9.9050591E-04;  4.4318768E+02;
  3.1175193E-01;  9.9999998E-03; -2.0005666E-02;4365; -2.0278335E-02;  0.0000000E+00; -5.3231495E-05;  9.9879474E+02;  1.0000000E-01; -9.9853967E+02;3;  6.9257122E-01;  0.0000000E+00;  8.1649184E-02;0; -5.0194569E-02;  3.9901781E+04;  0.0000000E+00;  5.1445706E-04;  4.0000000E+04;  0.0000000E+00;  4.0003418E+04; -5.1255185E-02;  0.0000000E+00;  1.0606173E-03;  5.1624432E+02;
  3.1175569E-01;  9.9999998E-03; -1.0004440E-02;4366; -2.0300899E-02;  0.0000000E+00; -2.7614537E-05;  9.9874530E+02;  1.0000000E-01; -1.0394768E+03;3;  6.9219744E-01;  0.0000000E+00;  4.3079708E-02;0; -5.0294016E-02;  3.9897637E+04;  0.0000000E+00;  2.2793496E-04;  4.0000000E+04;  0.0000000E+00;  4.0003504E+04; -5.1403526E-02;  0.0000000E+00;  1.1095096E-03;  5.5617853E+02;
  3.1175733E-01;  9.9999998E-03;  6.5437128E-10;4367; -2.0308601E-02;  0.0000000E+00; -2.1444803E-10;  9.9872791E+02;  1.0000000E-01; -1.0538961E+03;3;  6.9256842E-01;  0.0000000E+00;  8.7386779E-06;0; -5.0327424E-02;  3.9896277E+04;  0.0000000E+00;  5.9517875E-13;  4.0000000E+04;  0.0000000E+00;  4.0003879E+04; -5.1454429E-02;  0.0000000E+00;  1.1270049E-03;  5.6860468E+02;
  3.1175569E-01;  9.9999998E-03;  1.0004441E-02;4368; -2.0300901E-02;  0.0000000E+00;  2.7614011E-05;  9.9874524E+02;  1.0000000E-01; -1.0395261E+03;3;  6.9221681E-01;  0.0000000E+00; -4.3061886E-02;0; -5.0294042E-02;  3.9897637E+04;  0.0000000E+00;  2.2813167E-04;  4.0000000E+04;  0.0000000E+00;  4.0003504E+04; -5.1403549E-02;  0.0000000E+00;  1.1095081E-03;  5.5618317E+02;
  3.1175193E-01;  9.9999998E-03;  2.0005666E-02;4369; -2.0278340E-02;  0.0000000E+00;  5.3231022E-05;  9.9879480E+02;  1.0000000E-01; -9.9849030E+02;3;  6.9252896E-01;  0.0000000E+00; -8.1626065E-02;0; -5.0194584E-02;  3.9901785E+04;  0.0000000E+00;  5.1480101E-04;  4.0000000E+04;  0.0000000E+00;  4.0003418E+04; -5.1255200E-02;  0.0000000E+00;  1.0606155E-03;  5.1624994E+02;
  3.1174648E-01;  9.9999998E-03;  3.0003937E-02;4370; -2.0242345E-02;  0.0000000E+00;  7.3747979E-05;  9.9887250E+02;  1.0000000E-01; -9.3409705E+02;3;  6.9402915E-01;  0.0000000E+00; -1.1763435E-01;0; -5.0030734E-02;  3.9908969E+04;  0.0000000E+00; -2.3861135E-04;  4.0000000E+04;  0.0000000E+00;  4.0002754E+04; -5.1021241E-02;  0.0000000E+00;  9.9050649E-04;  4.4320203E+02;
  3.1173876E-01;  9.9999998E-03;  3.9999805E-02;4371; -2.0194687E-02;  0.0000000E+00;  8.7544518E-05;  9.9897870E+02;  1.0000000E-01; -8.4614893E+02;3;  6.9642580E-01;  0.0000000E+00; -1.5377098E-01;0; -4.9806036E-02;  3.9918457E+04;  0.0000000E+00; -3.5895812E-03;  4.0000000E+04;  0.0000000E+00;  4.0002168E+04; -5.0720189E-02;  0.0000000E+00;  9.1415294E-04;  3.3339725E+02;
  3.1172702E-01;  9.9999998E-03;  4.9994513E-02;4372; -2.0137073E-02;  0.0000000E+00;  9.4018062E-05;  9.9911218E+02;  1.0000000E-01; -7.3553473E+02;3;  7.0027894E-01;  0.0000000E+00; -1.8951301E-01;0; -4.9527191E-02;  3.9930199E+04;  0.0000000E+00; -1.1213678E-02;  4.0000000E+04;  0.0000000E+00;  4.0000945E+04; -5.0375894E-02;  0.0000000E+00;  8.4870262E-04;  1.8946132E+02;
  3.1170872E-01;  9.9999998E-03;  5.9989944E-02;4373; -2.0070849E-02;  0.0000000E+00;  9.4369403E-05;  9.9926599E+02;  1.0000000E-01; -6.0813092E+02;3;  7.0631754E-01;  0.0000000E+00; -2.1947142E-01;0; -4.9204431E-02;  3.9943914E+04;  0.0000000E+00; -2.4489036E-02;  4.0000000E+04;  0.0000000E+00;  3.9999594E+04; -5.0014924E-02;  0.0000000E+00;  8.1049243E-04;  3.9782482E+01;
  3.2182279E-01;  9.9999998E-03; -1.0003448E-02;4427; -2.0904001E-02;  0.0000000E+00; -2.4139745E-05;  9.9891437E+02;  1.0000000E-01; -8.9943134E+02;3;  7.6219630E-01;  0.0000000E+00;  4.6031713E-02;0; -4.9908385E-02;  3.9911855E+04;  0.0000000E+00;  5.9390854E-04;  4.0000000E+04;  0.0000000E+00;  4.0003402E+04; -5.0855260E-02;  0.0000000E+00;  9.4687729E-04;  5.2114722E+02;
  3.2182321E-01;  9.9999998E-03;  5.8074673E-10;4428; -2.0913532E-02;  0.0000000E+00; -1.1326799E-10;  9.9890186E+02;  1.0000000E-01; -9.0980145E+02;3;  7.6263762E-01;  0.0000000E+00;  5.7186717E-06;0; -4.9943361E-02;  3.9910754E+04;  0.0000000E+00;  1.3454102E-12;  4.0000000E+04;  0.0000000E+00;  4.0003539E+04; -5.0905116E-02;  0.0000000E+00;  9.6175272E-04;  5.2693378E+02;
  3.2182279E-01;  9.9999998E-03;  1.0003448E-02;4429; -2.0904003E-02;  0.0000000E+00;  2.4139697E-05;  9.9891437E+02;  1.0000000E-01; -8.9943134E+02;3;  7.6220095E-01;  0.0000000E+00; -4.6018645E-02;0; -4.9908366E-02;  3.9911855E+04;  0.0000000E+00;  5.9397076E-04;  4.0000000E+04;  0.0000000E+00;  4.0003402E+04; -5.0855242E-02;  0.0000000E+00;  9.4687683E-04;  5.2115186E+02;
  3.2182124E-01;  9.9999998E-03; -2.0004824E-02;4426; -2.0875918E-02;  0.0000000E+00; -4.7017449E-05;  9.9895636E+02;  1.0000000E-01; -8.6461749E+02;3;  7.6220578E-01;  0.0000000E+00;  8.7675586E-02;0; -4.9803905E-02;  3.9915316E+04;  0.0000000E+00;  1.9206110E-03;  4.0000000E+04;  0.0000000E+00;  4.0003285E+04; -5.0709289E-02;  0.0000000E+00;  9.0538507E-04;  5.0039557E+02;
  3.2182124E-01;  9.9999998E-03;  2.0004826E-02;4430; -2.0875920E-02;  0.0000000E+00;  4.7017496E-05;  9.9895636E+02;  1.0000000E-01; -8.6461749E+02;3;  7.6221097E-01;  0.0000000E+00; -8.7658435E-02;0; -4.9803898E-02;  3.9915316E+04;  0.0000000E+00;  1.9208452E-03;  4.0000000E+04;  0.0000000E+00;  4.0003285E+04; -5.0709281E-02;  0.0000000E+00;  9.0538413E-04;  5.0039584E+02;
  3.2181716E-01;  9.9999998E-03; -3.0004112E-02;4425; -2.0830905E-02;  0.0000000E+00; -6.6316854E-05;  9.9902362E+02;  1.0000000E-01; -8.0891541E+02;3;  7.6303178E-01;  0.0000000E+00;  1.2569098E-01;0; -4.9632236E-02;  3.9921066E+04;  0.0000000E+00;  2.7126910E-03;  4.0000000E+04;  0.0000000E+00;  4.0003047E+04; -5.0478410E-02;  0.0000000E+00;  8.4617455E-04;  4.5670697E+02;
  3.2181716E-01;  9.9999998E-03;  3.0004112E-02;4431; -2.0830909E-02;  0.0000000E+00;  6.6317225E-05;  9.9902362E+02;  1.0000000E-01; -8.0891541E+02;3;  7.6300812E-01;  0.0000000E+00; -1.2566702E-01;0; -4.9632221E-02;  3.9921062E+04;  0.0000000E+00;  2.7127240E-03;  4.0000000E+04;  0.0000000E+00;  4.0003047E+04; -5.0478395E-02;  0.0000000E+00;  8.4617204E-04;  4.5671622E+02;
  3.2180896E-01;  9.9999998E-03; -4.0001284E-02;4424; -2.0771254E-02;  0.0000000E+00; -8.0550402E-05;  9.9910999E+02;  1.0000000E-01; -7.3736188E+02;3;  7.6507479E-01;  0.0000000E+00;  1.6340630E-01;0; -4.9397554E-02;  3.9928797E+04;  0.0000000E+00;  1.1473688E-03;  4.0000000E+04;  0.0000000E+00;  4.0002438E+04; -5.0179947E-02;  0.0000000E+00;  7.8239315E-04;  3.8157300E+02;
  3.2180896E-01;  9.9999998E-03;  4.0001288E-02;4432; -2.0771261E-02;  0.0000000E+00;  8.0550977E-05;  9.9910992E+02;  1.0000000E-01; -7.3741125E+02;3;  7.6502275E-01;  0.0000000E+00; -1.6337809E-01;0; -4.9397554E-02;  3.9928801E+04;  0.0000000E+00;  1.1467026E-03;  4.0000000E+04;  0.0000000E+00;  4.0002438E+04; -5.0179947E-02;  0.0000000E+00;  7.8239199E-04;  3.8159094E+02;
  3.2179496E-01;  9.9999998E-03; -4.9996745E-02;4423; -2.0699503E-02;  0.0000000E+00; -8.9174937E-05;  9.9922473E+02;  1.0000000E-01; -6.4230280E+02;3;  7.6835972E-01;  0.0000000E+00;  1.9994202E-01;0; -4.9106866E-02;  3.9938848E+04;  0.0000000E+00; -4.7946409E-03;  4.0000000E+04;  0.0000000E+00;  4.0001688E+04; -4.9836084E-02;  0.0000000E+00;  7.2921917E-04;  2.7035245E+02;
  3.2179496E-01;  9.9999998E-03;  4.9996745E-02;4433; -2.0699508E-02;  0.0000000E+00;  8.9175715E-05;  9.9922467E+02;  1.0000000E-01; -6.4235217E+02;3;  7.6831478E-01;  0.0000000E+00; -1.9990908E-01;0; -4.9106903E-02;  3.9938848E+04;  0.0000000E+00; -4.7935382E-03;  4.0000000E+04;  0.0000000E+00;  4.0001691E+04; -4.9836121E-02;  0.0000000E+00;  7.2921818E-04;  2.7036337E+02;
  3.2177618E-01;  9.9999998E-03; -5.9991580E-02;4422; -2.0618150E-02;  0.0000000E+00; -9.2453636E-05;  9.9935779E+02;  1.0000000E-01; -5.3208374E+02;3;  7.7342755E-01;  0.0000000E+00;  2.3918919E-01;0; -4.8770506E-02;  3.9950363E+04;  0.0000000E+00; -1.6908813E-02;  4.0000000E+04;  0.0000000E+00;  4.0000457E+04; -4.9471751E-02;  0.0000000E+00;  7.0124469E-04;  1.2756195E+02;
  3.2177618E-01;  9.9999998E-03;  5.9991580E-02;4434; -2.0618161E-02;  0.0000000E+00;  9.2454415E-05;  9.9935779E+02;  1.0000000E-01; -5.3208374E+02;3;  7.7336001E-01;  0.0000000E+00; -2.3914762E-01;0; -4.8770506E-02;  3.9950363E+04;  0.0000000E+00; -1.6907966E-02;  4.0000000E+04;  0.0000000E+00;  4.0000457E+04; -4.9471751E-02;  0.0000000E+00;  7.0124562E-04;  1.2756923E+02;
  3.2175624E-01;  9.9999998E-03; -6.9986470E-02;4421; -2.0529270E-02;  0.0000000E+00; -9.1819464E-05;  9.9949878E+02;  1.0000000E-01; -4.1524753E+02;3;  7.8132701E-01;  0.0000000E+00;  2.7102062E-01;0; -4.8402380E-02;  3.9963023E+04;  0.0000000E+00; -3.6338024E-02;  4.0000000E+04;  0.0000000E+00;  3.9999270E+04; -4.9112480E-02;  0.0000000E+00;  7.1009941E-04;  6.6725922E+01;
