TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.120011;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.0504671E-01;  9.9999998E-03;  1.9979182E-01;4326; -9.3372084E-02;  0.0000000E+00;  4.6593775E-03;  9.9278467E+02;  1.0000000E-01; -5.9777563E+03;3;  1.4582980E-01;  0.0000000E+00; -1.6792821E+00;0; -2.7371085E-01;  3.9367938E+04;  0.0000000E+00;  9.3902361E-01;  4.0000000E+04;  0.0000000E+00;  4.0058988E+04; -2.9874179E-01;  0.0000000E+00;  2.5030943E-02;  8.1166895E+03;
  3.0493274E-01;  9.9999998E-03;  2.0978041E-01;4327; -9.3148150E-02;  0.0000000E+00;  4.8275511E-03;  9.9258026E+02;  1.0000000E-01; -6.1471343E+03;3;  1.0626389E-01;  0.0000000E+00; -1.5944138E+00;0; -2.7733597E-01;  3.9351723E+04;  0.0000000E+00;  9.5260853E-01;  4.0000000E+04;  0.0000000E+00;  4.0059621E+04; -3.0358809E-01;  0.0000000E+00;  2.6252130E-02;  8.2162207E+03;
  3.0482417E-01;  9.9999998E-03;  2.1976672E-01;4328; -9.2973150E-02;  0.0000000E+00;  5.0316206E-03;  9.9249670E+02;  1.0000000E-01; -6.2163174E+03;3; -8.2103364E-02;  0.0000000E+00; -1.3863397E+00;0; -2.8138900E-01;  3.9343258E+04;  0.0000000E+00;  8.8722277E-01;  4.0000000E+04;  0.0000000E+00;  4.0062449E+04; -3.0913225E-01;  0.0000000E+00;  2.7743259E-02;  8.5592158E+03;
  3.0473137E-01;  9.9999998E-03;  2.2975112E-01;4329; -9.2827529E-02;  0.0000000E+00;  5.3499183E-03;  9.9253693E+02;  1.0000000E-01; -6.1830347E+03;3; -5.3661120E-01;  0.0000000E+00; -9.9551016E-01;0; -2.8580987E-01;  3.9341492E+04;  0.0000000E+00;  7.6485747E-01;  4.0000000E+04;  0.0000000E+00;  4.0068738E+04; -3.1547701E-01;  0.0000000E+00;  2.9667130E-02;  9.3062979E+03;
  3.1511402E-01;  9.9999998E-03;  6.9948904E-02;4374; -1.0098413E-01;  0.0000000E+00;  1.3408364E-03;  9.9649609E+02;  1.0000000E-01; -2.9029299E+03;3;  2.4755275E-01;  0.0000000E+00; -8.1448567E-01;0; -2.4259123E-01;  3.9668363E+04;  0.0000000E+00; -4.8240896E-02;  4.0000000E+04;  0.0000000E+00;  4.0052555E+04; -2.6616579E-01;  0.0000000E+00;  2.3574559E-02;  6.8778071E+03;
  3.1514585E-01;  9.9999998E-03;  7.9947412E-02;4375; -1.0080386E-01;  0.0000000E+00;  1.5802040E-03;  9.9664349E+02;  1.0000000E-01; -2.7808101E+03;3;  2.2988781E-01;  0.0000000E+00; -9.3894106E-01;0; -2.4304433E-01;  3.9679938E+04;  0.0000000E+00; -7.3156968E-02;  4.0000000E+04;  0.0000000E+00;  4.0053016E+04; -2.6727921E-01;  0.0000000E+00;  2.4234874E-02;  6.9226040E+03;
  3.1517947E-01;  9.9999998E-03;  8.9946732E-02;4376; -1.0056484E-01;  0.0000000E+00;  1.8517621E-03;  9.9674182E+02;  1.0000000E-01; -2.6993308E+03;3;  2.1111554E-01;  0.0000000E+00; -1.0614419E+00;0; -2.4378455E-01;  3.9686582E+04;  0.0000000E+00; -1.0243114E-01;  4.0000000E+04;  0.0000000E+00;  4.0054453E+04; -2.6860392E-01;  0.0000000E+00;  2.4819382E-02;  7.0883105E+03;
  3.1521326E-01;  9.9999998E-03;  9.9945523E-02;4377; -1.0026575E-01;  0.0000000E+00;  2.1576239E-03;  9.9677130E+02;  1.0000000E-01; -2.6749365E+03;3;  1.9265351E-01;  0.0000000E+00; -1.1707978E+00;0; -2.4485011E-01;  3.9686996E+04;  0.0000000E+00; -1.3246699E-01;  4.0000000E+04;  0.0000000E+00;  4.0056500E+04; -2.7013430E-01;  0.0000000E+00;  2.5284190E-02;  7.3535757E+03;
  3.1524581E-01;  9.9999998E-03;  1.0994206E-01;4378; -9.9910513E-02;  0.0000000E+00;  2.4935212E-03;  9.9671698E+02;  1.0000000E-01; -2.7199229E+03;3;  1.7630747E-01;  0.0000000E+00; -1.2766621E+00;0; -2.4625653E-01;  3.9680195E+04;  0.0000000E+00; -1.5719247E-01;  4.0000000E+04;  0.0000000E+00;  4.0059059E+04; -2.7185768E-01;  0.0000000E+00;  2.5601147E-02;  7.6795396E+03;
  3.1527579E-01;  9.9999998E-03;  1.1993485E-01;4379; -9.9507615E-02;  0.0000000E+00;  2.8514159E-03;  9.9656604E+02;  1.0000000E-01; -2.8449563E+03;3;  1.5824531E-01;  0.0000000E+00; -1.3806639E+00;0; -2.4799040E-01;  3.9665633E+04;  0.0000000E+00; -1.6808850E-01;  4.0000000E+04;  0.0000000E+00;  4.0061668E+04; -2.7375436E-01;  0.0000000E+00;  2.5763953E-02;  8.0169893E+03;
  3.1530210E-01;  9.9999998E-03;  1.2992314E-01;4380; -9.9070676E-02;  0.0000000E+00;  3.2206138E-03;  9.9631433E+02;  1.0000000E-01; -3.0534937E+03;3;  1.4185263E-01;  0.0000000E+00; -1.4843832E+00;0; -2.5001293E-01;  3.9643508E+04;  0.0000000E+00; -1.5508503E-01;  4.0000000E+04;  0.0000000E+00;  4.0063906E+04; -2.7580485E-01;  0.0000000E+00;  2.5791921E-02;  8.3160166E+03;
  3.1532237E-01;  9.9999998E-03;  1.3990736E-01;4381; -9.8616086E-02;  0.0000000E+00;  3.5858580E-03;  9.9596490E+02;  1.0000000E-01; -3.3430164E+03;3;  1.3003229E-01;  0.0000000E+00; -1.5817744E+00;0; -2.5226736E-01;  3.9614277E+04;  0.0000000E+00; -1.0849033E-01;  4.0000000E+04;  0.0000000E+00;  4.0065488E+04; -2.7799705E-01;  0.0000000E+00;  2.5729693E-02;  8.5355332E+03;
  3.1533360E-01;  9.9999998E-03;  1.4988834E-01;4382; -9.8162733E-02;  0.0000000E+00;  3.9329957E-03;  9.9553802E+02;  1.0000000E-01; -3.6966853E+03;3;  1.2565967E-01;  0.0000000E+00; -1.6699461E+00;0; -2.5469187E-01;  3.9579566E+04;  0.0000000E+00; -2.1797989E-02;  4.0000000E+04;  0.0000000E+00;  4.0066070E+04; -2.8033462E-01;  0.0000000E+00;  2.5642760E-02;  8.6512090E+03;
  3.1533286E-01;  9.9999998E-03;  1.5986788E-01;4383; -9.7727992E-02;  0.0000000E+00;  4.2546596E-03;  9.9505286E+02;  1.0000000E-01; -4.0985996E+03;3;  1.3515915E-01;  0.0000000E+00; -1.7339875E+00;0; -2.5724187E-01;  3.9541230E+04;  0.0000000E+00;  1.0557737E-01;  4.0000000E+04;  0.0000000E+00;  4.0065766E+04; -2.8284711E-01;  0.0000000E+00;  2.5605233E-02;  8.6610938E+03;
  3.1531587E-01;  9.9999998E-03;  1.6984856E-01;4384; -9.7326368E-02;  0.0000000E+00;  4.5485264E-03;  9.9453729E+02;  1.0000000E-01; -4.5257480E+03;3;  1.5340234E-01;  0.0000000E+00; -1.7886059E+00;0; -2.5989440E-01;  3.9501266E+04;  0.0000000E+00;  2.6658374E-01;  4.0000000E+04;  0.0000000E+00;  4.0064898E+04; -2.8558335E-01;  0.0000000E+00;  2.5688957E-02;  8.5882217E+03;
  3.1528059E-01;  9.9999998E-03;  1.7983164E-01;4385; -9.6970104E-02;  0.0000000E+00;  4.8174001E-03;  9.9403137E+02;  1.0000000E-01; -4.9448970E+03;3;  1.8011212E-01;  0.0000000E+00; -1.8389534E+00;0; -2.6264000E-01;  3.9462531E+04;  0.0000000E+00;  4.4615451E-01;  4.0000000E+04;  0.0000000E+00;  4.0063453E+04; -2.8859985E-01;  0.0000000E+00;  2.5959836E-02;  8.4747646E+03;
  3.1522775E-01;  9.9999998E-03;  1.8981707E-01;4386; -9.6667551E-02;  0.0000000E+00;  5.0665792E-03;  9.9357031E+02;  1.0000000E-01; -5.3268613E+03;3;  2.1697719E-01;  0.0000000E+00; -1.8849974E+00;0; -2.6547244E-01;  3.9427461E+04;  0.0000000E+00;  6.1903387E-01;  4.0000000E+04;  0.0000000E+00;  4.0062113E+04; -2.9194751E-01;  0.0000000E+00;  2.6475072E-02;  8.3690098E+03;
  3.1515756E-01;  9.9999998E-03;  1.9980502E-01;4387; -9.6421376E-02;  0.0000000E+00;  5.2970005E-03;  9.9318573E+02;  1.0000000E-01; -5.6454697E+03;3;  2.5873727E-01;  0.0000000E+00; -1.9209062E+00;0; -2.6840189E-01;  3.9398141E+04;  0.0000000E+00;  7.5178456E-01;  4.0000000E+04;  0.0000000E+00;  4.0061246E+04; -2.9567468E-01;  0.0000000E+00;  2.7272800E-02;  8.3103076E+03;
  3.1507158E-01;  9.9999998E-03;  2.0979346E-01;4388; -9.6228167E-02;  0.0000000E+00;  5.5233282E-03;  9.9289807E+02;  1.0000000E-01; -5.8838330E+03;3;  2.8742597E-01;  0.0000000E+00; -1.9261529E+00;0; -2.7146333E-01;  3.9376000E+04;  0.0000000E+00;  8.1472051E-01;  4.0000000E+04;  0.0000000E+00;  4.0061184E+04; -2.9983431E-01;  0.0000000E+00;  2.8370978E-02;  8.3431104E+03;
  3.1498003E-01;  9.9999998E-03;  2.1977980E-01;4389; -9.6080534E-02;  0.0000000E+00;  5.7733827E-03;  9.9272833E+02;  1.0000000E-01; -6.0244219E+03;3;  2.5913665E-01;  0.0000000E+00; -1.8699204E+00;0; -2.7469048E-01;  3.9361559E+04;  0.0000000E+00;  7.9094809E-01;  4.0000000E+04;  0.0000000E+00;  4.0062941E+04; -3.0448020E-01;  0.0000000E+00;  2.9789722E-02;  8.5636807E+03;
  3.1489220E-01;  9.9999998E-03;  2.2976358E-01;4390; -9.5961884E-02;  0.0000000E+00;  6.1132624E-03;  9.9268530E+02;  1.0000000E-01; -6.0600752E+03;3;  1.0239287E-01;  0.0000000E+00; -1.7276438E+00;0; -2.7796552E-01;  3.9354598E+04;  0.0000000E+00;  6.7953032E-01;  4.0000000E+04;  0.0000000E+00;  4.0067676E+04; -3.0967122E-01;  0.0000000E+00;  3.1705718E-02;  9.1377412E+03;
  3.2515028E-01;  9.9999998E-03;  6.9944754E-02;4435; -1.0353482E-01;  0.0000000E+00;  1.4909586E-03;  9.9636261E+02;  1.0000000E-01; -3.0134949E+03;3;  3.7422118E-01;  0.0000000E+00; -8.9667410E-01;0; -2.4068499E-01;  3.9658660E+04;  0.0000000E+00; -5.2303161E-02;  4.0000000E+04;  0.0000000E+00;  4.0052098E+04; -2.6582494E-01;  0.0000000E+00;  2.5139954E-02;  6.8281787E+03;
  3.2517207E-01;  9.9999998E-03;  7.9942331E-02;4436; -1.0336502E-01;  0.0000000E+00;  1.7343046E-03;  9.9656531E+02;  1.0000000E-01; -2.8455984E+03;3;  3.5516596E-01;  0.0000000E+00; -1.0259867E+00;0; -2.4093533E-01;  3.9674961E+04;  0.0000000E+00; -7.7250227E-02;  4.0000000E+04;  0.0000000E+00;  4.0052082E+04; -2.6673064E-01;  0.0000000E+00;  2.5795311E-02;  6.8112788E+03;
  3.2519570E-01;  9.9999998E-03;  8.9940973E-02;4437; -1.0314492E-01;  0.0000000E+00;  2.0079080E-03;  9.9672467E+02;  1.0000000E-01; -2.7135527E+03;3;  3.3326727E-01;  0.0000000E+00; -1.1583384E+00;0; -2.4144119E-01;  3.9686848E+04;  0.0000000E+00; -1.0753877E-01;  4.0000000E+04;  0.0000000E+00;  4.0053059E+04; -2.6785380E-01;  0.0000000E+00;  2.6412604E-02;  6.9161445E+03;
  3.2522023E-01;  9.9999998E-03;  9.9939965E-02;4438; -1.0287324E-01;  0.0000000E+00;  2.3156961E-03;  9.9682037E+02;  1.0000000E-01; -2.6342463E+03;3;  3.1180012E-01;  0.0000000E+00; -1.2788228E+00;0; -2.4224716E-01;  3.9692863E+04;  0.0000000E+00; -1.4109200E-01;  4.0000000E+04;  0.0000000E+00;  4.0054746E+04; -2.6919428E-01;  0.0000000E+00;  2.6947116E-02;  7.1291870E+03;
  3.2524520E-01;  9.9999998E-03;  1.0993794E-01;4439; -1.0255298E-01;  0.0000000E+00;  2.6574710E-03;  9.9683240E+02;  1.0000000E-01; -2.6243206E+03;3;  2.9042125E-01;  0.0000000E+00; -1.3964015E+00;0; -2.4337810E-01;  3.9691836E+04;  0.0000000E+00; -1.7375433E-01;  4.0000000E+04;  0.0000000E+00;  4.0057156E+04; -2.7074185E-01;  0.0000000E+00;  2.7363740E-02;  7.4194941E+03;
  3.2526955E-01;  9.9999998E-03;  1.1993351E-01;4440; -1.0219109E-01;  0.0000000E+00;  3.0282573E-03;  9.9675244E+02;  1.0000000E-01; -2.6905410E+03;3;  2.7251902E-01;  0.0000000E+00; -1.5045326E+00;0; -2.4483274E-01;  3.9683062E+04;  0.0000000E+00; -1.9895297E-01;  4.0000000E+04;  0.0000000E+00;  4.0059688E+04; -2.7247643E-01;  0.0000000E+00;  2.7643701E-02;  7.7440459E+03;
  3.2529238E-01;  9.9999998E-03;  1.2992541E-01;4441; -1.0179897E-01;  0.0000000E+00;  3.4188789E-03;  9.9657257E+02;  1.0000000E-01; -2.8395737E+03;3;  2.5366485E-01;  0.0000000E+00; -1.6182854E+00;0; -2.4658528E-01;  3.9666387E+04;  0.0000000E+00; -2.0798691E-01;  4.0000000E+04;  0.0000000E+00;  4.0062102E+04; -2.7437478E-01;  0.0000000E+00;  2.7789507E-02;  8.0556050E+03;
  3.2531166E-01;  9.9999998E-03;  1.3991348E-01;4442; -1.0139035E-01;  0.0000000E+00;  3.8163413E-03;  9.9629272E+02;  1.0000000E-01; -3.0714192E+03;3;  2.3736989E-01;  0.0000000E+00; -1.7307165E+00;0; -2.4858835E-01;  3.9642031E+04;  0.0000000E+00; -1.9129889E-01;  4.0000000E+04;  0.0000000E+00;  4.0063883E+04; -2.7641478E-01;  0.0000000E+00;  2.7826430E-02;  8.3114951E+03;
  3.2532522E-01;  9.9999998E-03;  1.4989834E-01;4443; -1.0098208E-01;  0.0000000E+00;  4.2078556E-03;  9.9591882E+02;  1.0000000E-01; -3.3811880E+03;3;  2.2919382E-01;  0.0000000E+00; -1.8332398E+00;0; -2.5078627E-01;  3.9611359E+04;  0.0000000E+00; -1.4068387E-01;  4.0000000E+04;  0.0000000E+00;  4.0065020E+04; -2.7858701E-01;  0.0000000E+00;  2.7800743E-02;  8.4812900E+03;
  3.2533115E-01;  9.9999998E-03;  1.5988116E-01;4444; -1.0059038E-01;  0.0000000E+00;  4.5822444E-03;  9.9547418E+02;  1.0000000E-01; -3.7495728E+03;3;  2.3279436E-01;  0.0000000E+00; -1.9152031E+00;0; -2.5312942E-01;  3.9575664E+04;  0.0000000E+00; -5.1745731E-02;  4.0000000E+04;  0.0000000E+00;  4.0065344E+04; -2.8090209E-01;  0.0000000E+00;  2.7772656E-02;  8.5531494E+03;
  3.2532680E-01;  9.9999998E-03;  1.6986385E-01;4445; -1.0022943E-01;  0.0000000E+00;  4.9337065E-03;  9.9498431E+02;  1.0000000E-01; -4.1553882E+03;3;  2.4876608E-01;  0.0000000E+00; -1.9837162E+00;0; -2.5557792E-01;  3.9537258E+04;  0.0000000E+00;  7.3835835E-02;  4.0000000E+04;  0.0000000E+00;  4.0064773E+04; -2.8338748E-01;  0.0000000E+00;  2.7809545E-02;  8.5379043E+03;
  3.2531020E-01;  9.9999998E-03;  1.7984816E-01;4446; -9.9909648E-02;  0.0000000E+00;  5.2597485E-03;  9.9448114E+02;  1.0000000E-01; -4.5722656E+03;3;  2.7495784E-01;  0.0000000E+00; -2.0383821E+00;0; -2.5810221E-01;  3.9498301E+04;  0.0000000E+00;  2.2696275E-01;  4.0000000E+04;  0.0000000E+00;  4.0063820E+04; -2.8608319E-01;  0.0000000E+00;  2.7980978E-02;  8.4659531E+03;
  3.2527924E-01;  9.9999998E-03;  1.8983455E-01;4447; -9.9638723E-02;  0.0000000E+00;  5.5629835E-03;  9.9399866E+02;  1.0000000E-01; -4.9720073E+03;3;  3.1087962E-01;  0.0000000E+00; -2.0906057E+00;0; -2.6067385E-01;  3.9461320E+04;  0.0000000E+00;  3.9146435E-01;  4.0000000E+04;  0.0000000E+00;  4.0062734E+04; -2.8902727E-01;  0.0000000E+00;  2.8353430E-02;  8.3765830E+03;
  3.2523534E-01;  9.9999998E-03;  1.9982302E-01;4448; -9.9420220E-02;  0.0000000E+00;  5.8486401E-03;  9.9356854E+02;  1.0000000E-01; -5.3283428E+03;3;  3.5753387E-01;  0.0000000E+00; -2.1401813E+00;0; -2.6326391E-01;  3.9428590E+04;  0.0000000E+00;  5.4230964E-01;  4.0000000E+04;  0.0000000E+00;  4.0061754E+04; -2.9224980E-01;  0.0000000E+00;  2.8985901E-02;  8.3045234E+03;
  3.2518122E-01;  9.9999998E-03;  2.0981221E-01;4449; -9.9251337E-02;  0.0000000E+00;  6.1198119E-03;  9.9322089E+02;  1.0000000E-01; -5.6163838E+03;3;  4.1241220E-01;  0.0000000E+00; -2.1809344E+00;0; -2.6585671E-01;  3.9401844E+04;  0.0000000E+00;  6.4920086E-01;  4.0000000E+04;  0.0000000E+00;  4.0061141E+04; -2.9577535E-01;  0.0000000E+00;  2.9918632E-02;  8.2836699E+03;
  3.2511771E-01;  9.9999998E-03;  2.1979925E-01;4450; -9.9123046E-02;  0.0000000E+00;  6.3993870E-03;  9.9297284E+02;  1.0000000E-01; -5.8218594E+03;3;  4.5849109E-01;  0.0000000E+00; -2.2032287E+00;0; -2.6843271E-01;  3.9382180E+04;  0.0000000E+00;  6.8673748E-01;  4.0000000E+04;  0.0000000E+00;  4.0061801E+04; -2.9962695E-01;  0.0000000E+00;  3.1194238E-02;  8.3945762E+03;
  3.2504606E-01;  9.9999998E-03;  2.2978318E-01;4451; -9.9017896E-02;  0.0000000E+00;  6.7407899E-03;  9.9284332E+02;  1.0000000E-01; -5.9291650E+03;3;  4.6282244E-01;  0.0000000E+00; -2.1905091E+00;0; -2.7085239E-01;  3.9369867E+04;  0.0000000E+00;  6.4053518E-01;  4.0000000E+04;  0.0000000E+00;  4.0065035E+04; -3.0383044E-01;  0.0000000E+00;  3.2978043E-02;  8.7929463E+03;
  3.3519417E-01;  9.9999998E-03;  6.9940113E-02;4496; -1.0610600E-01;  0.0000000E+00;  1.6491291E-03;  9.9610352E+02;  1.0000000E-01; -3.2281553E+03;3;  5.1359725E-01;  0.0000000E+00; -9.8654777E-01;0; -2.3916547E-01;  3.9639590E+04;  0.0000000E+00; -4.3887824E-02;  4.0000000E+04;  0.0000000E+00;  4.0050934E+04; -2.6570395E-01;  0.0000000E+00;  2.6538473E-02;  6.7100854E+03;
  3.3520451E-01;  9.9999998E-03;  7.9936706E-02;4497; -1.0593659E-01;  0.0000000E+00;  1.8955498E-03;  9.9634271E+02;  1.0000000E-01; -3.0299880E+03;3;  4.9120390E-01;  0.0000000E+00; -1.1242900E+00;0; -2.3921476E-01;  3.9659082E+04;  0.0000000E+00; -6.7335211E-02;  4.0000000E+04;  0.0000000E+00;  4.0050500E+04; -2.6636976E-01;  0.0000000E+00;  2.7155001E-02;  6.6327930E+03;
  3.3521697E-01;  9.9999998E-03;  8.9934558E-02;4498; -1.0572544E-01;  0.0000000E+00;  2.1689814E-03;  9.9654681E+02;  1.0000000E-01; -2.8609065E+03;3;  4.6699739E-01;  0.0000000E+00; -1.2597039E+00;0; -2.3948370E-01;  3.9674996E+04;  0.0000000E+00; -9.7070545E-02;  4.0000000E+04;  0.0000000E+00;  4.0050934E+04; -2.6725158E-01;  0.0000000E+00;  2.7767884E-02;  6.6732837E+03;
  3.3523142E-01;  9.9999998E-03;  9.9933259E-02;4499; -1.0547186E-01;  0.0000000E+00;  2.4750775E-03;  9.9669678E+02;  1.0000000E-01; -2.7366631E+03;3;  4.4206074E-01;  0.0000000E+00; -1.3917156E+00;0; -2.4002361E-01;  3.9685754E+04;  0.0000000E+00; -1.3201229E-01;  4.0000000E+04;  0.0000000E+00;  4.0052285E+04; -2.6835623E-01;  0.0000000E+00;  2.8332619E-02;  6.8246357E+03;
  3.3524796E-01;  9.9999998E-03;  1.0993195E-01;4500; -1.0517822E-01;  0.0000000E+00;  2.8167292E-03;  9.9677191E+02;  1.0000000E-01; -2.6743933E+03;3;  4.1629401E-01;  0.0000000E+00; -1.5236603E+00;0; -2.4086851E-01;  3.9689855E+04;  0.0000000E+00; -1.6937080E-01;  4.0000000E+04;  0.0000000E+00;  4.0054211E+04; -2.6967731E-01;  0.0000000E+00;  2.8808804E-02;  7.0636182E+03;
  3.3526576E-01;  9.9999998E-03;  1.1992937E-01;4501; -1.0485002E-01;  0.0000000E+00;  3.1926171E-03;  9.9675696E+02;  1.0000000E-01; -2.6867881E+03;3;  3.9438784E-01;  0.0000000E+00; -1.6419607E+00;0; -2.4202928E-01;  3.9686680E+04;  0.0000000E+00; -2.0415527E-01;  4.0000000E+04;  0.0000000E+00;  4.0056398E+04; -2.7119634E-01;  0.0000000E+00;  2.9167056E-02;  7.3544551E+03;
  3.3528370E-01;  9.9999998E-03;  1.2992416E-01;4502; -1.0449677E-01;  0.0000000E+00;  3.5936139E-03;  9.9664618E+02;  1.0000000E-01; -2.7785879E+03;3;  3.7291938E-01;  0.0000000E+00; -1.7647502E+00;0; -2.4349277E-01;  3.9675512E+04;  0.0000000E+00; -2.2909257E-01;  4.0000000E+04;  0.0000000E+00;  4.0058777E+04; -2.7288777E-01;  0.0000000E+00;  2.9394999E-02;  7.6550483E+03;
  3.3530051E-01;  9.9999998E-03;  1.3991559E-01;4503; -1.0412998E-01;  0.0000000E+00;  4.0115276E-03;  9.9643628E+02;  1.0000000E-01; -2.9524595E+03;3;  3.5524592E-01;  0.0000000E+00; -1.8851552E+00;0; -2.4522433E-01;  3.9656742E+04;  0.0000000E+00; -2.3535469E-01;  4.0000000E+04;  0.0000000E+00;  4.0060793E+04; -2.7472442E-01;  0.0000000E+00;  2.9500103E-02;  7.9242700E+03;
  3.3531466E-01;  9.9999998E-03;  1.4990398E-01;4504; -1.0376380E-01;  0.0000000E+00;  4.4339579E-03;  9.9612891E+02;  1.0000000E-01; -3.2071189E+03;3;  3.4218368E-01;  0.0000000E+00; -1.9983135E+00;0; -2.4717565E-01;  3.9631027E+04;  0.0000000E+00; -2.1417300E-01;  4.0000000E+04;  0.0000000E+00;  4.0062250E+04; -2.7668616E-01;  0.0000000E+00;  2.9510509E-02;  8.1294092E+03;
  3.3532497E-01;  9.9999998E-03;  1.5989017E-01;4505; -1.0341258E-01;  0.0000000E+00;  4.8482413E-03;  9.9574243E+02;  1.0000000E-01; -3.5273074E+03;3;  3.4061709E-01;  0.0000000E+00; -2.0970676E+00;0; -2.4929425E-01;  3.9599477E+04;  0.0000000E+00; -1.5893409E-01;  4.0000000E+04;  0.0000000E+00;  4.0062965E+04; -2.7876636E-01;  0.0000000E+00;  2.9472107E-02;  8.2524297E+03;
  3.3532941E-01;  9.9999998E-03;  1.6987585E-01;4506; -1.0308877E-01;  0.0000000E+00;  5.2425703E-03;  9.9529712E+02;  1.0000000E-01; -3.8962351E+03;3;  3.5101449E-01;  0.0000000E+00; -2.1778052E+00;0; -2.5152957E-01;  3.9564023E+04;  0.0000000E+00; -6.7532115E-02;  4.0000000E+04;  0.0000000E+00;  4.0063078E+04; -2.8097552E-01;  0.0000000E+00;  2.9445937E-02;  8.2945654E+03;
  3.3532670E-01;  9.9999998E-03;  1.7986235E-01;4507; -1.0280224E-01;  0.0000000E+00;  5.6169531E-03;  9.9481976E+02;  1.0000000E-01; -4.2917300E+03;3;  3.7630811E-01;  0.0000000E+00; -2.2397158E+00;0; -2.5383180E-01;  3.9526887E+04;  0.0000000E+00;  5.5588573E-02;  4.0000000E+04;  0.0000000E+00;  4.0062582E+04; -2.8333610E-01;  0.0000000E+00;  2.9504292E-02;  8.2751777E+03;
  3.3531564E-01;  9.9999998E-03;  1.8985061E-01;4508; -1.0255980E-01;  0.0000000E+00;  5.9679993E-03;  9.9434558E+02;  1.0000000E-01; -4.6845586E+03;3;  4.1007340E-01;  0.0000000E+00; -2.3023312E+00;0; -2.5614935E-01;  3.9490250E+04;  0.0000000E+00;  1.9911027E-01;  4.0000000E+04;  0.0000000E+00;  4.0061777E+04; -2.8587252E-01;  0.0000000E+00;  2.9723169E-02;  8.2224668E+03;
  3.3529553E-01;  9.9999998E-03;  1.9984122E-01;4509; -1.0236354E-01;  0.0000000E+00;  6.2949588E-03;  9.9390460E+02;  1.0000000E-01; -5.0499307E+03;3;  4.5469904E-01;  0.0000000E+00; -2.3612115E+00;0; -2.5843266E-01;  3.9456152E+04;  0.0000000E+00;  3.4625563E-01;  4.0000000E+04;  0.0000000E+00;  4.0060977E+04; -2.8860754E-01;  0.0000000E+00;  3.0174881E-02;  8.1585752E+03;
  3.3526850E-01;  9.9999998E-03;  2.0983277E-01;4510; -1.0221095E-01;  0.0000000E+00;  6.5976083E-03;  9.9351715E+02;  1.0000000E-01; -5.3709092E+03;3;  5.1237792E-01;  0.0000000E+00; -2.4134667E+00;0; -2.6063535E-01;  3.9426668E+04;  0.0000000E+00;  4.7467151E-01;  4.0000000E+04;  0.0000000E+00;  4.0060137E+04; -2.9155135E-01;  0.0000000E+00;  3.0916004E-02;  8.1009702E+03;
  3.3523646E-01;  9.9999998E-03;  2.1982217E-01;4511; -1.0209409E-01;  0.0000000E+00;  6.8889079E-03;  9.9320813E+02;  1.0000000E-01; -5.6269517E+03;3;  5.8101469E-01;  0.0000000E+00; -2.4586287E+00;0; -2.6271519E-01;  3.9402938E+04;  0.0000000E+00;  5.5982155E-01;  4.0000000E+04;  0.0000000E+00;  4.0059836E+04; -2.9470763E-01;  0.0000000E+00;  3.1992428E-02;  8.1077798E+03;
  3.3519229E-01;  9.9999998E-03;  2.2980729E-01;4512; -1.0199451E-01;  0.0000000E+00;  7.2080931E-03;  9.9300110E+02;  1.0000000E-01; -5.7984526E+03;3;  6.4931512E-01;  0.0000000E+00; -2.4972432E+00;0; -2.6455683E-01;  3.9385754E+04;  0.0000000E+00;  5.8240891E-01;  4.0000000E+04;  0.0000000E+00;  4.0061555E+04; -2.9807997E-01;  0.0000000E+00;  3.3523135E-02;  8.3309541E+03;
  3.4524366E-01;  9.9999998E-03;  6.9935635E-02;4557; -1.0870606E-01;  0.0000000E+00;  1.8122103E-03;  9.9575702E+02;  1.0000000E-01; -3.5152090E+03;3;  6.6419399E-01;  0.0000000E+00; -1.0821525E+00;0; -2.3794290E-01;  3.9613836E+04;  0.0000000E+00; -2.5404548E-02;  4.0000000E+04;  0.0000000E+00;  4.0049316E+04; -2.6569882E-01;  0.0000000E+00;  2.7755918E-02;  6.5358618E+03;
  3.4524244E-01;  9.9999998E-03;  7.9931319E-02;4558; -1.0852748E-01;  0.0000000E+00;  2.0622220E-03;  9.9601129E+02;  1.0000000E-01; -3.3045483E+03;3;  6.3891017E-01;  0.0000000E+00; -1.2226815E+00;0; -2.3781036E-01;  3.9635055E+04;  0.0000000E+00; -4.5700133E-02;  4.0000000E+04;  0.0000000E+00;  4.0048453E+04; -2.6611370E-01;  0.0000000E+00;  2.8303340E-02;  6.4034648E+03;
