TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.360013;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  4.5099011E-01;  9.9999998E-03; -2.5001505E-01;5196; -1.6911438E-03;  0.0000000E+00;  1.0894330E-03;  9.9967627E+02;  1.0000000E-01; -2.6818994E+02;3;  1.4537627E+00;  0.0000000E+00; -1.5907231E-01;0;  1.6199071E-02;  3.9968035E+04;  0.0000000E+00; -2.2611019E-01;  4.0000000E+04;  0.0000000E+00;  4.0004262E+04;  1.9130098E-02;  0.0000000E+00; -2.9310277E-03;  6.6049017E+02;
  4.5098773E-01;  9.9999998E-03; -2.4001250E-01;5197; -1.8272125E-03;  0.0000000E+00;  1.0726085E-03;  9.9977148E+02;  1.0000000E-01; -1.8932797E+02;3;  1.4348028E+00;  0.0000000E+00; -1.5241325E-01;0;  1.5515265E-02;  3.9976207E+04;  0.0000000E+00; -2.3089492E-01;  4.0000000E+04;  0.0000000E+00;  4.0004094E+04;  1.8657839E-02;  0.0000000E+00; -3.1425739E-03;  6.2224927E+02;
  4.5098588E-01;  9.9999998E-03; -2.3001067E-01;5198; -1.9559218E-03;  0.0000000E+00;  1.0657035E-03;  9.9987201E+02;  1.0000000E-01; -1.0602169E+02;3;  1.4170573E+00;  0.0000000E+00; -1.4810990E-01;0;  1.4835509E-02;  3.9984871E+04;  0.0000000E+00; -2.2147880E-01;  4.0000000E+04;  0.0000000E+00;  4.0003148E+04;  1.8166611E-02;  0.0000000E+00; -3.3311013E-03;  4.8889529E+02;
  4.5098272E-01;  9.9999998E-03; -2.2001486E-01;5199; -2.0710242E-03;  0.0000000E+00;  1.0583844E-03;  9.9994666E+02;  1.0000000E-01; -4.4196281E+01;3;  1.4035158E+00;  0.0000000E+00; -1.4355135E-01;0;  1.4203462E-02;  3.9993629E+04;  0.0000000E+00; -2.0121975E-01;  4.0000000E+04;  0.0000000E+00;  4.0000605E+04;  1.7669719E-02;  0.0000000E+00; -3.4662567E-03;  2.9523889E+02;
  4.5097783E-01;  9.9999998E-03; -2.1002246E-01;5200; -2.1701346E-03;  0.0000000E+00;  1.0329417E-03;  1.0000341E+03;  1.0000000E-01;  2.8246115E+01;3;  1.3964224E+00;  0.0000000E+00; -1.4083929E-01;0;  1.3625538E-02;  4.0002625E+04;  0.0000000E+00; -1.7224140E-01;  4.0000000E+04;  0.0000000E+00;  3.9998637E+04;  1.7182298E-02;  0.0000000E+00; -3.5567600E-03;  2.9928464E+02;
  4.5097348E-01;  9.9999998E-03; -2.0002884E-01;5201; -2.2550756E-03;  0.0000000E+00;  9.9939480E-04;  1.0001249E+03;  1.0000000E-01;  1.0350324E+02;3;  1.3935679E+00;  0.0000000E+00; -1.3668758E-01;0;  1.3066038E-02;  4.0011270E+04;  0.0000000E+00; -1.3631020E-01;  4.0000000E+04;  0.0000000E+00;  3.9997348E+04;  1.6720671E-02;  0.0000000E+00; -3.6546323E-03;  3.8755591E+02;
  4.5097074E-01;  9.9999998E-03; -1.9003303E-01;5202; -2.3274419E-03;  0.0000000E+00;  9.6367247E-04;  1.0002176E+03;  1.0000000E-01;  1.8024182E+02;3;  1.3936795E+00;  0.0000000E+00; -1.3272332E-01;0;  1.2527765E-02;  4.0019500E+04;  0.0000000E+00; -9.5627189E-02;  4.0000000E+04;  0.0000000E+00;  3.9996508E+04;  1.6298294E-02;  0.0000000E+00; -3.7705295E-03;  4.7606812E+02;
  4.5097011E-01;  9.9999998E-03; -1.8003558E-01;5203; -2.3883118E-03;  0.0000000E+00;  9.2692766E-04;  1.0003035E+03;  1.0000000E-01;  2.5144968E+02;3;  1.3955015E+00;  0.0000000E+00; -1.2771416E-01;0;  1.2022016E-02;  4.0027441E+04;  0.0000000E+00; -5.3100288E-02;  4.0000000E+04;  0.0000000E+00;  3.9995867E+04;  1.5924521E-02;  0.0000000E+00; -3.9025049E-03;  5.6995197E+02;
  4.5097196E-01;  9.9999998E-03; -1.7003703E-01;5204; -2.4390477E-03;  0.0000000E+00;  8.8915700E-04;  1.0003856E+03;  1.0000000E-01;  3.1939838E+02;3;  1.3995734E+00;  0.0000000E+00; -1.2190399E-01;0;  1.1556722E-02;  4.0034406E+04;  0.0000000E+00; -1.2113752E-02;  4.0000000E+04;  0.0000000E+00;  3.9994617E+04;  1.5603703E-02;  0.0000000E+00; -4.0469808E-03;  6.6981519E+02;
  4.5097667E-01;  9.9999998E-03; -1.6003768E-01;5205; -2.4812922E-03;  0.0000000E+00;  8.5105182E-04;  1.0004481E+03;  1.0000000E-01;  3.7124875E+02;3;  1.4058776E+00;  0.0000000E+00; -1.1528865E-01;0;  1.1135693E-02;  4.0040594E+04;  0.0000000E+00;  2.4051130E-02;  4.0000000E+04;  0.0000000E+00;  3.9994121E+04;  1.5335317E-02;  0.0000000E+00; -4.1996241E-03;  7.7030334E+02;
  4.5098430E-01;  9.9999998E-03; -1.5003772E-01;5206; -2.5161232E-03;  0.0000000E+00;  8.1215013E-04;  1.0005020E+03;  1.0000000E-01;  4.1588947E+02;3;  1.4140495E+00;  0.0000000E+00; -1.0695260E-01;0;  1.0758976E-02;  4.0045578E+04;  0.0000000E+00;  5.2940968E-02;  4.0000000E+04;  0.0000000E+00;  3.9993414E+04;  1.5114319E-02;  0.0000000E+00; -4.3553426E-03;  8.6584430E+02;
  4.5099449E-01;  9.9999998E-03; -1.4003721E-01;5207; -2.5451682E-03;  0.0000000E+00;  7.7234203E-04;  1.0005391E+03;  1.0000000E-01;  4.4660464E+02;3;  1.4212902E+00;  0.0000000E+00; -9.8206088E-02;0;  1.0423657E-02;  4.0049566E+04;  0.0000000E+00;  7.3457740E-02;  4.0000000E+04;  0.0000000E+00;  3.9992898E+04;  1.4932743E-02;  0.0000000E+00; -4.5090867E-03;  9.5324158E+02;
  4.5100611E-01;  9.9999998E-03; -1.3003603E-01;5208; -2.5696170E-03;  0.0000000E+00;  7.3117425E-04;  1.0005610E+03;  1.0000000E-01;  4.6477698E+02;3;  1.4275843E+00;  0.0000000E+00; -8.9594252E-02;0;  1.0124143E-02;  4.0052160E+04;  0.0000000E+00;  8.5811213E-02;  4.0000000E+04;  0.0000000E+00;  3.9992211E+04;  1.4781212E-02;  0.0000000E+00; -4.6570692E-03;  1.0318630E+03;
  4.5101762E-01;  9.9999998E-03; -1.2003399E-01;5209; -2.5904728E-03;  0.0000000E+00;  6.8831519E-04;  1.0005685E+03;  1.0000000E-01;  4.7099902E+02;3;  1.4341468E+00;  0.0000000E+00; -8.0338165E-02;0;  9.8527865E-03;  4.0053324E+04;  0.0000000E+00;  9.0915516E-02;  4.0000000E+04;  0.0000000E+00;  3.9991711E+04;  1.4650254E-02;  0.0000000E+00; -4.7974670E-03;  1.1017670E+03;
  4.5102876E-01;  9.9999998E-03; -1.1003079E-01;5210; -2.6077211E-03;  0.0000000E+00;  6.4362568E-04;  1.0005558E+03;  1.0000000E-01;  4.6053018E+02;3;  1.4419698E+00;  0.0000000E+00; -7.0788547E-02;0;  9.6017551E-03;  4.0052742E+04;  0.0000000E+00;  8.9987800E-02;  4.0000000E+04;  0.0000000E+00;  3.9991129E+04;  1.4531442E-02;  0.0000000E+00; -4.9296874E-03;  1.1608882E+03;
  4.6102893E-01;  9.9999998E-03; -2.7001745E-01;5255; -1.4380731E-03;  0.0000000E+00;  1.2515524E-03;  9.9961157E+02;  1.0000000E-01; -3.2181805E+02;3;  1.4872395E+00;  0.0000000E+00; -1.4852765E-01;0;  2.3911219E-02;  3.9963484E+04;  0.0000000E+00; -9.8829940E-02;  4.0000000E+04;  0.0000000E+00;  4.0003805E+04;  2.6983259E-02;  0.0000000E+00; -3.0720411E-03;  5.4107562E+02;
  4.6103591E-01;  9.9999998E-03; -2.6001742E-01;5256; -1.5730850E-03;  0.0000000E+00;  1.2156072E-03;  9.9968811E+02;  1.0000000E-01; -2.5841245E+02;3;  1.4707464E+00;  0.0000000E+00; -1.4861655E-01;0;  2.3151832E-02;  3.9970184E+04;  0.0000000E+00; -1.6354349E-01;  4.0000000E+04;  0.0000000E+00;  4.0003484E+04;  2.6402179E-02;  0.0000000E+00; -3.2503479E-03;  5.2575238E+02;
  4.6103719E-01;  9.9999998E-03; -2.5001702E-01;5257; -1.7100744E-03;  0.0000000E+00;  1.1940544E-03;  9.9976697E+02;  1.0000000E-01; -1.9308096E+02;3;  1.4538493E+00;  0.0000000E+00; -1.4658190E-01;0;  2.2268688E-02;  3.9977070E+04;  0.0000000E+00; -1.9798706E-01;  4.0000000E+04;  0.0000000E+00;  4.0003156E+04;  2.5774250E-02;  0.0000000E+00; -3.5055608E-03;  4.9125183E+02;
  4.6103582E-01;  9.9999998E-03; -2.4001631E-01;5258; -1.8455276E-03;  0.0000000E+00;  1.1780394E-03;  9.9985144E+02;  1.0000000E-01; -1.2305825E+02;3;  1.4374205E+00;  0.0000000E+00; -1.4412212E-01;0;  2.1401063E-02;  3.9984465E+04;  0.0000000E+00; -2.0998743E-01;  4.0000000E+04;  0.0000000E+00;  4.0002293E+04;  2.5111027E-02;  0.0000000E+00; -3.7099642E-03;  4.2168475E+02;
  4.6103290E-01;  9.9999998E-03; -2.3001538E-01;5259; -1.9724430E-03;  0.0000000E+00;  1.1586393E-03;  9.9993640E+02;  1.0000000E-01; -5.2689869E+01;3;  1.4211435E+00;  0.0000000E+00; -1.4158347E-01;0;  2.0590087E-02;  3.9992473E+04;  0.0000000E+00; -2.0630080E-01;  4.0000000E+04;  0.0000000E+00;  4.0001297E+04;  2.4426702E-02;  0.0000000E+00; -3.8366155E-03;  3.3470609E+02;
  4.6102637E-01;  9.9999998E-03; -2.2001654E-01;5260; -2.0866117E-03;  0.0000000E+00;  1.1353274E-03;  1.0000190E+03;  1.0000000E-01;  1.5802022E+01;3;  1.4094516E+00;  0.0000000E+00; -1.4017662E-01;0;  1.9809786E-02;  4.0000582E+04;  0.0000000E+00; -1.9175972E-01;  4.0000000E+04;  0.0000000E+00;  3.9999941E+04;  2.3736348E-02;  0.0000000E+00; -3.9265626E-03;  2.7259625E+02;
  4.6101668E-01;  9.9999998E-03; -2.1001965E-01;5261; -2.1866967E-03;  0.0000000E+00;  1.1028297E-03;  1.0001088E+03;  1.0000000E-01;  9.0071526E+01;3;  1.4015775E+00;  0.0000000E+00; -1.3805719E-01;0;  1.9056182E-02;  4.0008977E+04;  0.0000000E+00; -1.6935910E-01;  4.0000000E+04;  0.0000000E+00;  3.9998156E+04;  2.3058087E-02;  0.0000000E+00; -4.0019047E-03;  3.3260559E+02;
  4.6100533E-01;  9.9999998E-03; -2.0002303E-01;5262; -2.2732278E-03;  0.0000000E+00;  1.0648834E-03;  1.0001916E+03;  1.0000000E-01;  1.5871156E+02;3;  1.3979882E+00;  0.0000000E+00; -1.3559067E-01;0;  1.8320978E-02;  4.0017355E+04;  0.0000000E+00; -1.4109449E-01;  4.0000000E+04;  0.0000000E+00;  3.9997113E+04;  2.2409817E-02;  0.0000000E+00; -4.0888386E-03;  4.4035651E+02;
  4.6099460E-01;  9.9999998E-03; -1.9002581E-01;5263; -2.3472118E-03;  0.0000000E+00;  1.0241623E-03;  1.0002809E+03;  1.0000000E-01;  2.3278354E+02;3;  1.3965229E+00;  0.0000000E+00; -1.3179976E-01;0;  1.7613109E-02;  4.0025516E+04;  0.0000000E+00; -1.0884014E-01;  4.0000000E+04;  0.0000000E+00;  3.9995918E+04;  2.1807108E-02;  0.0000000E+00; -4.1939998E-03;  5.4817749E+02;
  4.6098527E-01;  9.9999998E-03; -1.8002783E-01;5264; -2.4092365E-03;  0.0000000E+00;  9.8190538E-04;  1.0003629E+03;  1.0000000E-01;  3.0063348E+02;3;  1.3992741E+00;  0.0000000E+00; -1.2830749E-01;0;  1.6943604E-02;  4.0032883E+04;  0.0000000E+00; -7.4866965E-02;  4.0000000E+04;  0.0000000E+00;  3.9995094E+04;  2.1260060E-02;  0.0000000E+00; -4.3164566E-03;  6.5193951E+02;
  4.6097854E-01;  9.9999998E-03; -1.7002936E-01;5265; -2.4616539E-03;  0.0000000E+00;  9.3925017E-04;  1.0004372E+03;  1.0000000E-01;  3.6216260E+02;3;  1.4025968E+00;  0.0000000E+00; -1.2478475E-01;0;  1.6320255E-02;  4.0040004E+04;  0.0000000E+00; -4.1791849E-02;  4.0000000E+04;  0.0000000E+00;  3.9994504E+04;  2.0773087E-02;  0.0000000E+00; -4.4528330E-03;  7.5155029E+02;
  4.6097550E-01;  9.9999998E-03; -1.6003038E-01;5266; -2.5043911E-03;  0.0000000E+00;  8.9534809E-04;  1.0005019E+03;  1.0000000E-01;  4.1579071E+02;3;  1.4075562E+00;  0.0000000E+00; -1.1883370E-01;0;  1.5746079E-02;  4.0045875E+04;  0.0000000E+00; -1.2141620E-02;  4.0000000E+04;  0.0000000E+00;  3.9993438E+04;  2.0344593E-02;  0.0000000E+00; -4.5985137E-03;  8.4473621E+02;
  4.6097636E-01;  9.9999998E-03; -1.5003084E-01;5267; -2.5389341E-03;  0.0000000E+00;  8.5048389E-04;  1.0005555E+03;  1.0000000E-01;  4.6023389E+02;3;  1.4149476E+00;  0.0000000E+00; -1.1221941E-01;0;  1.5219251E-02;  4.0050836E+04;  0.0000000E+00;  1.2220246E-02;  4.0000000E+04;  0.0000000E+00;  3.9993074E+04;  1.9967441E-02;  0.0000000E+00; -4.7481898E-03;  9.2944293E+02;
  4.6098086E-01;  9.9999998E-03; -1.4003080E-01;5268; -2.5664300E-03;  0.0000000E+00;  8.0473867E-04;  1.0005961E+03;  1.0000000E-01;  4.9391196E+02;3;  1.4222832E+00;  0.0000000E+00; -1.0433766E-01;0;  1.4734464E-02;  4.0054613E+04;  0.0000000E+00;  3.0497056E-02;  4.0000000E+04;  0.0000000E+00;  3.9992441E+04;  1.9630864E-02;  0.0000000E+00; -4.8964005E-03;  1.0044265E+03;
  4.6098793E-01;  9.9999998E-03; -1.3002999E-01;5269; -2.5881757E-03;  0.0000000E+00;  7.5765391E-04;  1.0006232E+03;  1.0000000E-01;  5.1633105E+02;3;  1.4298054E+00;  0.0000000E+00; -9.7032256E-02;0;  1.4283685E-02;  4.0057328E+04;  0.0000000E+00;  4.2883921E-02;  4.0000000E+04;  0.0000000E+00;  3.9991855E+04;  1.9322466E-02;  0.0000000E+00; -5.0387806E-03;  1.0699747E+03;
  4.6099681E-01;  9.9999998E-03; -1.2002822E-01;5270; -2.6052156E-03;  0.0000000E+00;  7.0902286E-04;  1.0006286E+03;  1.0000000E-01;  5.2077539E+02;3;  1.4374020E+00;  0.0000000E+00; -8.8639595E-02;0;  1.3857691E-02;  4.0058453E+04;  0.0000000E+00;  5.0045740E-02;  4.0000000E+04;  0.0000000E+00;  3.9991535E+04;  1.9030534E-02;  0.0000000E+00; -5.1728436E-03;  1.1260479E+03;
  4.6100730E-01;  9.9999998E-03; -1.1002535E-01;5271; -2.6182409E-03;  0.0000000E+00;  6.5869134E-04;  1.0006188E+03;  1.0000000E-01;  5.1267688E+02;3;  1.4452343E+00;  0.0000000E+00; -8.1234738E-02;0;  1.3447827E-02;  4.0058223E+04;  0.0000000E+00;  5.2765716E-02;  4.0000000E+04;  0.0000000E+00;  3.9991082E+04;  1.8745279E-02;  0.0000000E+00; -5.2974527E-03;  1.1706890E+03;
  4.7099823E-01;  9.9999998E-03; -2.7001846E-01;5316; -1.4345158E-03;  0.0000000E+00;  1.3665386E-03;  9.9970404E+02;  1.0000000E-01; -2.4517824E+02;3;  1.4898148E+00;  0.0000000E+00; -1.3467985E-01;0;  3.1294573E-02;  3.9972637E+04;  0.0000000E+00; -4.3757282E-02;  4.0000000E+04;  0.0000000E+00;  4.0002676E+04;  3.5003901E-02;  0.0000000E+00; -3.7093284E-03;  3.8959555E+02;
  4.7100943E-01;  9.9999998E-03; -2.6001883E-01;5317; -1.5712741E-03;  0.0000000E+00;  1.3266016E-03;  9.9977246E+02;  1.0000000E-01; -1.8848848E+02;3;  1.4748451E+00;  0.0000000E+00; -1.3808998E-01;0;  3.0340692E-02;  3.9978812E+04;  0.0000000E+00; -1.1526489E-01;  4.0000000E+04;  0.0000000E+00;  4.0002570E+04;  3.4205053E-02;  0.0000000E+00; -3.8643612E-03;  3.6593182E+02;
  4.7101560E-01;  9.9999998E-03; -2.5001913E-01;5318; -1.7086115E-03;  0.0000000E+00;  1.3009983E-03;  9.9984857E+02;  1.0000000E-01; -1.2547792E+02;3;  1.4590805E+00;  0.0000000E+00; -1.3861215E-01;0;  2.9262021E-02;  3.9985410E+04;  0.0000000E+00; -1.5563583E-01;  4.0000000E+04;  0.0000000E+00;  4.0001879E+04;  3.3350974E-02;  0.0000000E+00; -4.0889536E-03;  3.2223529E+02;
  4.7102138E-01;  9.9999998E-03; -2.4002029E-01;5319; -1.8439463E-03;  0.0000000E+00;  1.2857369E-03;  9.9992163E+02;  1.0000000E-01; -6.4936432E+01;3;  1.4417859E+00;  0.0000000E+00; -1.3701598E-01;0;  2.8174758E-02;  3.9992664E+04;  0.0000000E+00; -1.7233120E-01;  4.0000000E+04;  0.0000000E+00;  4.0000578E+04;  3.2457959E-02;  0.0000000E+00; -4.2832000E-03;  2.5371350E+02;
  4.7102538E-01;  9.9999998E-03; -2.3002152E-01;5320; -1.9699899E-03;  0.0000000E+00;  1.2556005E-03;  1.0000023E+03;  1.0000000E-01;  1.8764900E+00;3;  1.4268647E+00;  0.0000000E+00; -1.3672444E-01;0;  2.7189469E-02;  4.0000234E+04;  0.0000000E+00; -1.7297274E-01;  4.0000000E+04;  0.0000000E+00;  3.9999570E+04;  3.1540997E-02;  0.0000000E+00; -4.3515279E-03;  2.5788242E+02;
  4.7102395E-01;  9.9999998E-03; -2.2002062E-01;5321; -2.0840303E-03;  0.0000000E+00;  1.2143761E-03;  1.0000920E+03;  1.0000000E-01;  7.6244751E+01;3;  1.4153464E+00;  0.0000000E+00; -1.3591233E-01;0;  2.6227320E-02;  4.0008336E+04;  0.0000000E+00; -1.6334826E-01;  4.0000000E+04;  0.0000000E+00;  3.9998512E+04;  3.0616203E-02;  0.0000000E+00; -4.3888842E-03;  3.0342310E+02;
  4.7101671E-01;  9.9999998E-03; -2.1001904E-01;5322; -2.1854567E-03;  0.0000000E+00;  1.1723051E-03;  1.0001828E+03;  1.0000000E-01;  1.5140311E+02;3;  1.4072995E+00;  0.0000000E+00; -1.3561092E-01;0;  2.5258478E-02;  4.0016559E+04;  0.0000000E+00; -1.4742579E-01;  4.0000000E+04;  0.0000000E+00;  3.9997531E+04;  2.9703690E-02;  0.0000000E+00; -4.4452110E-03;  3.8915695E+02;
  4.7100475E-01;  9.9999998E-03; -2.0001817E-01;5323; -2.2741309E-03;  0.0000000E+00;  1.1285910E-03;  1.0002722E+03;  1.0000000E-01;  2.2547508E+02;3;  1.4030902E+00;  0.0000000E+00; -1.3441652E-01;0;  2.4303095E-02;  4.0024691E+04;  0.0000000E+00; -1.2766649E-01;  4.0000000E+04;  0.0000000E+00;  3.9996312E+04;  2.8824022E-02;  0.0000000E+00; -4.5209266E-03;  5.1150201E+02;
  4.7099048E-01;  9.9999998E-03; -1.9001798E-01;5324; -2.3503082E-03;  0.0000000E+00;  1.0827904E-03;  1.0003558E+03;  1.0000000E-01;  2.9470770E+02;3;  1.4024056E+00;  0.0000000E+00; -1.3344488E-01;0;  2.3378676E-02;  4.0032617E+04;  0.0000000E+00; -1.0574349E-01;  4.0000000E+04;  0.0000000E+00;  3.9995258E+04;  2.7995009E-02;  0.0000000E+00; -4.6163332E-03;  6.4087305E+02;
  4.7097611E-01;  9.9999998E-03; -1.8001826E-01;5325; -2.4149322E-03;  0.0000000E+00;  1.0358987E-03;  1.0004377E+03;  1.0000000E-01;  3.6265637E+02;3;  1.4038677E+00;  0.0000000E+00; -1.3064538E-01;0;  2.2498503E-02;  4.0040215E+04;  0.0000000E+00; -8.3158925E-02;  4.0000000E+04;  0.0000000E+00;  3.9994051E+04;  2.7228821E-02;  0.0000000E+00; -4.7303177E-03;  7.6047687E+02;
  4.7096416E-01;  9.9999998E-03; -1.7001885E-01;5326; -2.4682556E-03;  0.0000000E+00;  9.8728575E-04;  1.0005074E+03;  1.0000000E-01;  4.2043253E+02;3;  1.4071620E+00;  0.0000000E+00; -1.2592077E-01;0;  2.1671038E-02;  4.0046906E+04;  0.0000000E+00; -6.1416857E-02;  4.0000000E+04;  0.0000000E+00;  3.9993441E+04;  2.6530543E-02;  0.0000000E+00; -4.8595048E-03;  8.6427997E+02;
  4.7095567E-01;  9.9999998E-03; -1.6001967E-01;5327; -2.5111646E-03;  0.0000000E+00;  9.3715632E-04;  1.0005751E+03;  1.0000000E-01;  4.7652969E+02;3;  1.4115082E+00;  0.0000000E+00; -1.2131667E-01;0;  2.0898025E-02;  4.0052891E+04;  0.0000000E+00; -4.1869409E-02;  4.0000000E+04;  0.0000000E+00;  3.9992918E+04;  2.5897410E-02;  0.0000000E+00; -4.9993838E-03;  9.5106464E+02;
  4.7095111E-01;  9.9999998E-03; -1.5002060E-01;5328; -2.5449789E-03;  0.0000000E+00;  8.8599120E-04;  1.0006278E+03;  1.0000000E-01;  5.2008405E+02;3;  1.4186459E+00;  0.0000000E+00; -1.1529518E-01;0;  2.0175805E-02;  4.0057715E+04;  0.0000000E+00; -2.5431272E-02;  4.0000000E+04;  0.0000000E+00;  3.9992148E+04;  2.5320129E-02;  0.0000000E+00; -5.1443237E-03;  1.0217080E+03;
  4.7095048E-01;  9.9999998E-03; -1.4002135E-01;5329; -2.5706401E-03;  0.0000000E+00;  8.3364896E-04;  1.0006689E+03;  1.0000000E-01;  5.5415710E+02;3;  1.4252659E+00;  0.0000000E+00; -1.1030868E-01;0;  1.9496633E-02;  4.0061441E+04;  0.0000000E+00; -1.2359732E-02;  4.0000000E+04;  0.0000000E+00;  3.9991883E+04;  2.4785107E-02;  0.0000000E+00; -5.2884747E-03;  1.0779821E+03;
  4.7095335E-01;  9.9999998E-03; -1.3002153E-01;5330; -2.5895119E-03;  0.0000000E+00;  7.8030635E-04;  1.0006958E+03;  1.0000000E-01;  5.7647748E+02;3;  1.4337538E+00;  0.0000000E+00; -1.0397131E-01;0;  1.8850580E-02;  4.0063898E+04;  0.0000000E+00; -2.3320767E-03;  4.0000000E+04;  0.0000000E+00;  3.9991344E+04;  2.4277478E-02;  0.0000000E+00; -5.4268986E-03;  1.1219246E+03;
  4.7095960E-01;  9.9999998E-03; -1.2002072E-01;5331; -2.6025127E-03;  0.0000000E+00;  7.2566723E-04;  1.0007088E+03;  1.0000000E-01;  5.8724261E+02;3;  1.4432831E+00;  0.0000000E+00; -9.7494259E-02;0;  1.8227205E-02;  4.0065254E+04;  0.0000000E+00;  5.1086452E-03;  4.0000000E+04;  0.0000000E+00;  3.9991336E+04;  2.3783615E-02;  0.0000000E+00; -5.5564102E-03;  1.1546879E+03;
  4.7096902E-01;  9.9999998E-03; -1.1001885E-01;5332; -2.6105181E-03;  0.0000000E+00;  6.6950120E-04;  1.0007045E+03;  1.0000000E-01;  5.8368713E+02;3;  1.4531516E+00;  0.0000000E+00; -9.0650648E-02;0;  1.7617196E-02;  4.0065211E+04;  0.0000000E+00;  1.0348951E-02;  4.0000000E+04;  0.0000000E+00;  3.9991164E+04;  2.3292458E-02;  0.0000000E+00; -5.6752618E-03;  1.1754219E+03;
  4.8095894E-01;  9.9999998E-03; -1.1001425E-01;5393; -2.5726592E-03;  0.0000000E+00;  6.7667646E-04;  1.0008072E+03;  1.0000146E-01;  6.6872180E+02;3;  1.4672827E+00;  0.0000000E+00; -9.8915324E-02;0;  2.1821233E-02;  4.0072273E+04;  0.0000000E+00; -3.3816222E-02;  4.0000000E+04;  0.0000000E+00;  3.9991191E+04;  2.7885279E-02;  0.0000000E+00; -6.0640466E-03;  1.1767795E+03;
  4.8095018E-01;  9.9999998E-03; -1.2001522E-01;5392; -2.5713963E-03;  0.0000000E+00;  7.3937606E-04;  1.0008029E+03;  1.0000150E-01;  6.6516632E+02;3;  1.4517990E+00;  0.0000000E+00; -1.0440107E-01;0;  2.2665849E-02;  4.0072320E+04;  0.0000000E+00; -3.9550897E-02;  4.0000000E+04;  0.0000000E+00;  3.9991027E+04;  2.8612094E-02;  0.0000000E+00; -5.9462455E-03;  1.1855043E+03;
  4.8094559E-01;  9.9999998E-03; -1.3001518E-01;5391; -2.5631066E-03;  0.0000000E+00;  8.0053537E-04;  1.0007885E+03;  1.0000146E-01;  6.5321606E+02;3;  1.4405985E+00;  0.0000000E+00; -1.1047224E-01;0;  2.3524147E-02;  4.0070578E+04;  0.0000000E+00; -4.4760041E-02;  4.0000000E+04;  0.0000000E+00;  3.9991137E+04;  2.9340999E-02;  0.0000000E+00; -5.8168517E-03;  1.1811716E+03;
  4.8094448E-01;  9.9999998E-03; -1.4001437E-01;5390; -2.5476580E-03;  0.0000000E+00;  8.6050772E-04;  1.0007547E+03;  1.0000150E-01;  6.2526624E+02;3;  1.4309440E+00;  0.0000000E+00; -1.1601138E-01;0;  2.4404960E-02;  4.0068441E+04;  0.0000000E+00; -4.9570270E-02;  4.0000000E+04;  0.0000000E+00;  3.9991012E+04;  3.0083174E-02;  0.0000000E+00; -5.6782146E-03;  1.1625718E+03;
  4.8094597E-01;  9.9999998E-03; -1.5001327E-01;5389; -2.5240784E-03;  0.0000000E+00;  9.1940298E-04;  1.0007126E+03;  1.0000141E-01;  5.9040302E+02;3;  1.4238040E+00;  0.0000000E+00; -1.2144582E-01;0;  2.5319465E-02;  4.0064699E+04;  0.0000000E+00; -5.4451484E-02;  4.0000000E+04;  0.0000000E+00;  3.9991488E+04;  3.0853670E-02;  0.0000000E+00; -5.5342065E-03;  1.1266523E+03;
  4.8094916E-01;  9.9999998E-03; -1.6001242E-01;5388; -2.4913729E-03;  0.0000000E+00;  9.7692758E-04;  1.0006616E+03;  1.0000144E-01;  5.4813263E+02;3;  1.4171954E+00;  0.0000000E+00; -1.2387351E-01;0;  2.6279086E-02;  4.0059871E+04;  0.0000000E+00; -6.0101666E-02;  4.0000000E+04;  0.0000000E+00;  3.9991863E+04;  3.1669386E-02;  0.0000000E+00; -5.3902995E-03;  1.0694696E+03;
  4.8095363E-01;  9.9999998E-03; -1.7001218E-01;5387; -2.4485872E-03;  0.0000000E+00;  1.0336647E-03;  1.0005948E+03;  1.0000145E-01;  4.9282553E+02;3;  1.4115796E+00;  0.0000000E+00; -1.2752563E-01;0;  2.7293123E-02;  4.0053758E+04;  0.0000000E+00; -6.7104749E-02;  4.0000000E+04;  0.0000000E+00;  3.9992430E+04;  3.2545865E-02;  0.0000000E+00; -5.2527422E-03;  9.8737726E+02;
  4.8095840E-01;  9.9999998E-03; -1.8001296E-01;5386; -2.3947968E-03;  0.0000000E+00;  1.0889929E-03;  1.0005206E+03;  1.0000140E-01;  4.3129642E+02;3;  1.4091152E+00;  0.0000000E+00; -1.3060084E-01;0;  2.8366381E-02;  4.0047211E+04;  0.0000000E+00; -7.5776607E-02;  4.0000000E+04;  0.0000000E+00;  3.9993352E+04;  3.3493891E-02;  0.0000000E+00; -5.1275101E-03;  8.7869196E+02;
